File Name,Project Name,Package Name,Type Name,Code Smell
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,DefaultImaFactory,Unutilized Abstraction
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/LibflacAudioRenderer.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,LibflacAudioRenderer,Unutilized Abstraction
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacDecoderJni.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacDecoderJni,Deficient Encapsulation
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacDecoderJni.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacDecoderJni,Insufficient Modularization
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacDecoderJni.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacFrameDecodeException,Unutilized Abstraction
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacDecoderJni.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacFrameDecodeException,Deficient Encapsulation
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacExtractor.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacExtractor,Deficient Encapsulation
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacExtractor.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacSeekMap,Unutilized Abstraction
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacBinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacBinarySearchSeeker,Deficient Encapsulation
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacBinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,OutputFrameHolder,Deficient Encapsulation
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacBinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacTimestampSeeker,Unutilized Abstraction
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacDecoderException.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacDecoderException,Unutilized Abstraction
ExoPlayer/extensions/gvr/src/main/java/com/google/android/exoplayer2/ext/gvr/GvrAudioProcessor.java,ExoPlayer,com.google.android.exoplayer2.ext.gvr,GvrAudioProcessor,Unutilized Abstraction
ExoPlayer/extensions/rtmp/src/main/java/com/google/android/exoplayer2/ext/rtmp/RtmpDataSourceFactory.java,ExoPlayer,com.google.android.exoplayer2.ext.rtmp,RtmpDataSourceFactory,Unutilized Abstraction
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/ByteArrayUploadDataProvider.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,ByteArrayUploadDataProvider,Unutilized Abstraction
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,Deficient Encapsulation
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,Insufficient Modularization
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,OpenException,Unutilized Abstraction
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,OpenException,Deficient Encapsulation
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,InterruptedIOException,Unutilized Abstraction
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,UrlRequestCallback,Unutilized Abstraction
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSourceFactory.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSourceFactory,Unutilized Abstraction
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSourceFactory.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSourceFactory,Deficient Encapsulation
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetEngineWrapper.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetEngineWrapper,Deficient Encapsulation
ExoPlayer/extensions/okhttp/src/main/java/com/google/android/exoplayer2/ext/okhttp/OkHttpDataSourceFactory.java,ExoPlayer,com.google.android.exoplayer2.ext.okhttp,OkHttpDataSourceFactory,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ExoPlayerTestRunner.java,ExoPlayer,com.google.android.exoplayer2.testutil,ExoPlayerTestRunner,Deficient Encapsulation
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ExoPlayerTestRunner.java,ExoPlayer,com.google.android.exoplayer2.testutil,ExoPlayerTestRunner,Insufficient Modularization
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ExoPlayerTestRunner.java,ExoPlayer,com.google.android.exoplayer2.testutil,Builder,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ExoPlayerTestRunner.java,ExoPlayer,com.google.android.exoplayer2.testutil,Builder,Deficient Encapsulation
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeClock.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeClock,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeClock.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeClock,Insufficient Modularization
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeClock.java,ExoPlayer,com.google.android.exoplayer2.testutil,HandlerMessageData,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeClock.java,ExoPlayer,com.google.android.exoplayer2.testutil,ClockHandler,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/MediaPeriodAsserts.java,ExoPlayer,com.google.android.exoplayer2.testutil,TestTrackSelection,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeTimeline.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeTimeline,Deficient Encapsulation
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeTimeline.java,ExoPlayer,com.google.android.exoplayer2.testutil,TimelineWindowDefinition,Deficient Encapsulation
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeTrackSelector.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeTrackSelector,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeSampleStream.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeSampleStream,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeChunkSource.java,ExoPlayer,com.google.android.exoplayer2.testutil,Factory,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeDataSource.java,ExoPlayer,com.google.android.exoplayer2.testutil,Factory,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeExtractorOutput.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeExtractorOutput,Deficient Encapsulation
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeExtractorOutput.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeExtractorOutput,Broken Hierarchy
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeExtractorOutput.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeExtractorOutput,Cyclic-Dependent Modularization
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeTrackSelection.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeTrackSelection,Deficient Encapsulation
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeMediaChunk.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeMediaChunk,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/DummyMainThread.java,ExoPlayer,com.google.android.exoplayer2.testutil,DummyMainThread,Deficient Encapsulation
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeMediaChunkIterator.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeMediaChunkIterator,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeMediaPeriod.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeMediaPeriod,Deficient Encapsulation
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeDataSet.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeDataSet,Deficient Encapsulation
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeDataSet.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeDataSet,Cyclic-Dependent Modularization
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeDataSet.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeDataSet,Insufficient Modularization
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeDataSet.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeData,Deficient Encapsulation
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeDataSet.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeData,Cyclic-Dependent Modularization
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeDataSet.java,ExoPlayer,com.google.android.exoplayer2.testutil,Segment,Deficient Encapsulation
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/CapturingAudioSink.java,ExoPlayer,com.google.android.exoplayer2.testutil,CapturingAudioSink,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/CapturingAudioSink.java,ExoPlayer,com.google.android.exoplayer2.testutil,CapturingAudioSink,Broken Hierarchy
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/CapturingAudioSink.java,ExoPlayer,com.google.android.exoplayer2.testutil,DumpableConfiguration,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/CapturingAudioSink.java,ExoPlayer,com.google.android.exoplayer2.testutil,DumpableConfiguration,Broken Hierarchy
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/CapturingAudioSink.java,ExoPlayer,com.google.android.exoplayer2.testutil,DumpableBuffer,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/CapturingAudioSink.java,ExoPlayer,com.google.android.exoplayer2.testutil,DumpableBuffer,Broken Hierarchy
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/CapturingAudioSink.java,ExoPlayer,com.google.android.exoplayer2.testutil,DumpableDiscontinuity,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/CapturingAudioSink.java,ExoPlayer,com.google.android.exoplayer2.testutil,DumpableDiscontinuity,Broken Hierarchy
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeMediaClockRenderer.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeMediaClockRenderer,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeMediaClockRenderer.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeMediaClockRenderer,Broken Hierarchy
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeMediaSource.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeMediaSource,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ActionSchedule.java,ExoPlayer,com.google.android.exoplayer2.testutil,ActionSchedule,Insufficient Modularization
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ActionSchedule.java,ExoPlayer,com.google.android.exoplayer2.testutil,Builder,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ActionSchedule.java,ExoPlayer,com.google.android.exoplayer2.testutil,Builder,Insufficient Modularization
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ActionSchedule.java,ExoPlayer,com.google.android.exoplayer2.testutil,PlayerTarget,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ActionSchedule.java,ExoPlayer,com.google.android.exoplayer2.testutil,PlayerRunnable,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ActionSchedule.java,ExoPlayer,com.google.android.exoplayer2.testutil,ActionNode,Cyclic-Dependent Modularization
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ActionSchedule.java,ExoPlayer,com.google.android.exoplayer2.testutil,RootAction,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ActionSchedule.java,ExoPlayer,com.google.android.exoplayer2.testutil,RootAction,Broken Hierarchy
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ActionSchedule.java,ExoPlayer,com.google.android.exoplayer2.testutil,CallbackAction,Broken Hierarchy
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeExtractorInput.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeExtractorInput,Insufficient Modularization
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeExtractorInput.java,ExoPlayer,com.google.android.exoplayer2.testutil,SimulatedIOException,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeExtractorInput.java,ExoPlayer,com.google.android.exoplayer2.testutil,Builder,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/Dumper.java,ExoPlayer,com.google.android.exoplayer2.testutil,Dumper,Cyclic-Dependent Modularization
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/Dumper.java,ExoPlayer,com.google.android.exoplayer2.testutil,Dumpable,Cyclic-Dependent Modularization
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeTrackOutput.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeTrackOutput,Deficient Encapsulation
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeTrackOutput.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeTrackOutput,Broken Hierarchy
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeTrackOutput.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeTrackOutput,Cyclic-Dependent Modularization
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/MediaSourceTestRunner.java,ExoPlayer,com.google.android.exoplayer2.testutil,MediaSourceTestRunner,Unutilized Abstraction
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/MediaSourceTestRunner.java,ExoPlayer,com.google.android.exoplayer2.testutil,MediaSourceTestRunner,Deficient Encapsulation
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/MediaSourceTestRunner.java,ExoPlayer,com.google.android.exoplayer2.testutil,MediaSourceTestRunner,Insufficient Modularization
