File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
ExoPlayer/extensions/ffmpeg/src/main/java/com/google/android/exoplayer2/ext/ffmpeg/FfmpegLibrary.java,ExoPlayer,com.google.android.exoplayer2.ext.ffmpeg,FfmpegLibrary,2,0,8,4,92,29,0,0,0.25,3,4
ExoPlayer/extensions/workmanager/src/main/java/com/google/android/exoplayer2/ext/workmanager/WorkManagerScheduler.java,ExoPlayer,com.google.android.exoplayer2.ext.workmanager,WorkManagerScheduler,8,0,10,5,103,16,0,0,0.2,2,5
ExoPlayer/extensions/workmanager/src/main/java/com/google/android/exoplayer2/ext/workmanager/WorkManagerScheduler.java,ExoPlayer,com.google.android.exoplayer2.ext.workmanager,SchedulerWorker,2,0,2,2,33,3,0,0,0.0,0,4
ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/RepeatModeActionProvider.java,ExoPlayer,com.google.android.exoplayer2.ext.mediasession,RepeatModeActionProvider,6,1,4,4,60,8,0,1,0.5,0,4
ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/TimelineQueueNavigator.java,ExoPlayer,com.google.android.exoplayer2.ext.mediasession,TimelineQueueNavigator,6,2,12,11,147,31,0,1,0.25,0,6
ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/MediaSessionConnector.java,ExoPlayer,com.google.android.exoplayer2.ext.mediasession,MediaSessionConnector,38,7,99,59,946,203,3,0,0.06060606060606061,4,21
ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/MediaSessionConnector.java,ExoPlayer,com.google.android.exoplayer2.ext.mediasession,CommandReceiver,0,0,1,0,15,1,5,0,-1.0,1,2
ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/MediaSessionConnector.java,ExoPlayer,com.google.android.exoplayer2.ext.mediasession,PlaybackPreparer,1,0,5,0,37,5,0,1,-1.0,1,0
ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/MediaSessionConnector.java,ExoPlayer,com.google.android.exoplayer2.ext.mediasession,QueueNavigator,1,0,7,0,46,7,0,1,-1.0,1,2
ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/MediaSessionConnector.java,ExoPlayer,com.google.android.exoplayer2.ext.mediasession,QueueEditor,0,0,3,0,17,3,0,1,-1.0,1,1
ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/MediaSessionConnector.java,ExoPlayer,com.google.android.exoplayer2.ext.mediasession,RatingCallback,0,0,2,0,13,2,0,1,-1.0,1,1
ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/MediaSessionConnector.java,ExoPlayer,com.google.android.exoplayer2.ext.mediasession,CaptionCallback,0,0,2,0,13,2,0,1,-1.0,1,1
ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/MediaSessionConnector.java,ExoPlayer,com.google.android.exoplayer2.ext.mediasession,MediaButtonEventHandler,0,0,1,0,13,1,0,0,-1.0,1,2
ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/MediaSessionConnector.java,ExoPlayer,com.google.android.exoplayer2.ext.mediasession,CustomActionProvider,0,0,2,0,19,2,0,0,-1.0,1,2
ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/MediaSessionConnector.java,ExoPlayer,com.google.android.exoplayer2.ext.mediasession,MediaMetadataProvider,0,0,1,0,11,1,1,0,-1.0,1,1
ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/MediaSessionConnector.java,ExoPlayer,com.google.android.exoplayer2.ext.mediasession,DefaultMediaMetadataProvider,2,0,2,2,92,22,0,1,0.0,0,2
ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/MediaSessionConnector.java,ExoPlayer,com.google.android.exoplayer2.ext.mediasession,ComponentListener,2,0,34,34,227,80,0,0,0.9705882352941176,1,5
ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/TimelineQueueEditor.java,ExoPlayer,com.google.android.exoplayer2.ext.mediasession,TimelineQueueEditor,8,3,12,7,123,17,0,1,0.5833333333333334,0,10
ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/TimelineQueueEditor.java,ExoPlayer,com.google.android.exoplayer2.ext.mediasession,MediaSourceFactory,0,0,1,0,11,1,0,0,-1.0,1,0
ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/TimelineQueueEditor.java,ExoPlayer,com.google.android.exoplayer2.ext.mediasession,QueueDataAdapter,0,0,3,0,22,3,0,0,-1.0,1,0
ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/TimelineQueueEditor.java,ExoPlayer,com.google.android.exoplayer2.ext.mediasession,MediaDescriptionEqualityChecker,0,0,1,0,12,1,1,0,-1.0,1,0
ExoPlayer/extensions/mediasession/src/main/java/com/google/android/exoplayer2/ext/mediasession/TimelineQueueEditor.java,ExoPlayer,com.google.android.exoplayer2.ext.mediasession,MediaIdEqualityChecker,0,0,1,1,8,1,0,1,-1.0,0,1
ExoPlayer/extensions/opus/src/main/java/com/google/android/exoplayer2/ext/opus/OpusDecoderException.java,ExoPlayer,com.google.android.exoplayer2.ext.opus,OpusDecoderException,0,0,2,0,11,2,0,0,-1.0,0,0
ExoPlayer/extensions/opus/src/main/java/com/google/android/exoplayer2/ext/opus/OpusDecoder.java,ExoPlayer,com.google.android.exoplayer2.ext.opus,OpusDecoder,11,0,19,5,168,34,0,0,0.2631578947368421,2,9
ExoPlayer/extensions/opus/src/main/java/com/google/android/exoplayer2/ext/opus/OpusLibrary.java,ExoPlayer,com.google.android.exoplayer2.ext.opus,OpusLibrary,2,0,7,6,41,7,0,0,0.42857142857142855,3,3
ExoPlayer/extensions/opus/src/main/java/com/google/android/exoplayer2/ext/opus/LibopusAudioRenderer.java,ExoPlayer,com.google.android.exoplayer2.ext.opus,LibopusAudioRenderer,4,0,6,3,62,9,0,0,0.6666666666666666,0,9
ExoPlayer/extensions/av1/src/main/java/com/google/android/exoplayer2/ext/av1/Libgav1VideoRenderer.java,ExoPlayer,com.google.android.exoplayer2.ext.av1,Libgav1VideoRenderer,7,0,7,3,84,13,0,0,0.5714285714285714,0,11
ExoPlayer/extensions/av1/src/main/java/com/google/android/exoplayer2/ext/av1/Gav1DecoderException.java,ExoPlayer,com.google.android.exoplayer2.ext.av1,Gav1DecoderException,0,0,2,0,11,2,0,0,-1.0,0,0
ExoPlayer/extensions/av1/src/main/java/com/google/android/exoplayer2/ext/av1/Gav1Library.java,ExoPlayer,com.google.android.exoplayer2.ext.av1,Gav1Library,1,0,2,1,17,2,0,0,1.0,2,1
ExoPlayer/extensions/av1/src/main/java/com/google/android/exoplayer2/ext/av1/Gav1Decoder.java,ExoPlayer,com.google.android.exoplayer2.ext.av1,Gav1Decoder,5,0,18,5,146,28,0,0,0.2777777777777778,1,5
ExoPlayer/extensions/vp9/src/main/java/com/google/android/exoplayer2/ext/vp9/VpxDecoderException.java,ExoPlayer,com.google.android.exoplayer2.ext.vp9,VpxDecoderException,0,0,2,0,11,2,0,0,-1.0,0,0
ExoPlayer/extensions/vp9/src/main/java/com/google/android/exoplayer2/ext/vp9/VpxOutputBuffer.java,ExoPlayer,com.google.android.exoplayer2.ext.vp9,VpxOutputBuffer,0,0,1,1,13,1,0,0,-1.0,0,1
ExoPlayer/extensions/vp9/src/main/java/com/google/android/exoplayer2/ext/vp9/LibvpxVideoRenderer.java,ExoPlayer,com.google.android.exoplayer2.ext.vp9,LibvpxVideoRenderer,6,0,11,6,127,19,0,0,0.5454545454545454,0,12
ExoPlayer/extensions/vp9/src/main/java/com/google/android/exoplayer2/ext/vp9/VpxLibrary.java,ExoPlayer,com.google.android.exoplayer2.ext.vp9,VpxLibrary,2,0,10,7,56,10,0,0,0.3,3,3
ExoPlayer/extensions/vp9/src/main/java/com/google/android/exoplayer2/ext/vp9/VpxDecoder.java,ExoPlayer,com.google.android.exoplayer2.ext.vp9,VpxDecoder,7,0,19,5,135,33,0,0,0.2631578947368421,1,9
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastTimeline.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastTimeline,10,5,12,11,120,16,0,0,0.16666666666666666,3,5
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastTimeline.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,ItemData,4,4,3,2,47,4,0,0,0.6666666666666666,2,2
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastUtils.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastUtils,0,0,4,3,74,23,0,0,-1.0,4,2
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/MediaItem.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,MediaItem,11,7,12,11,138,16,0,0,0.16666666666666666,3,4
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/MediaItem.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,Builder,4,0,6,6,50,6,0,0,0.0,0,2
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/MediaItem.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,DrmConfiguration,3,3,3,3,44,5,0,0,0.0,4,2
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/DefaultMediaItemConverter.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,DefaultMediaItemConverter,9,0,8,2,116,21,0,1,0.0,1,4
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastPlayer,34,2,88,71,646,149,0,0,0.2840909090909091,1,21
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,StatusListener,0,0,16,16,43,16,0,0,-1.0,1,2
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,SeekResultCallback,0,0,1,1,14,3,0,0,-1.0,1,3
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,StateHolder,2,2,3,3,26,3,0,0,0.6666666666666666,1,0
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastPlayer.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,ListenerNotificationTask,2,0,2,1,13,3,0,0,0.0,0,1
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/CastTimelineTracker.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,CastTimelineTracker,1,0,4,2,58,12,0,0,0.0,1,3
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/DefaultCastOptionsProvider.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,DefaultCastOptionsProvider,2,2,2,2,19,2,0,0,1.0,0,0
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/SessionAvailabilityListener.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,SessionAvailabilityListener,0,0,2,0,13,2,0,0,-1.0,1,0
ExoPlayer/extensions/cast/src/main/java/com/google/android/exoplayer2/ext/cast/MediaItemConverter.java,ExoPlayer,com.google.android.exoplayer2.ext.cast,MediaItemConverter,0,0,2,0,17,2,1,0,-1.0,0,1
ExoPlayer/extensions/leanback/src/main/java/com/google/android/exoplayer2/ext/leanback/LeanbackPlayerAdapter.java,ExoPlayer,com.google.android.exoplayer2.ext.leanback,LeanbackPlayerAdapter,11,0,29,25,200,43,0,0,0.20689655172413793,2,9
ExoPlayer/extensions/leanback/src/main/java/com/google/android/exoplayer2/ext/leanback/LeanbackPlayerAdapter.java,ExoPlayer,com.google.android.exoplayer2.ext.leanback,ComponentListener,0,0,9,9,40,10,0,0,-1.0,1,4
ExoPlayer/extensions/jobdispatcher/src/main/java/com/google/android/exoplayer2/ext/jobdispatcher/JobDispatcherScheduler.java,ExoPlayer,com.google.android.exoplayer2.ext.jobdispatcher,JobDispatcherScheduler,7,0,7,5,91,13,0,0,0.2857142857142857,2,6
ExoPlayer/extensions/jobdispatcher/src/main/java/com/google/android/exoplayer2/ext/jobdispatcher/JobDispatcherScheduler.java,ExoPlayer,com.google.android.exoplayer2.ext.jobdispatcher,JobDispatcherSchedulerService,0,0,2,2,29,3,0,0,-1.0,1,4
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaAdsLoader,63,0,67,44,1088,211,0,0,0.13432835820895522,1,17
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,Builder,9,0,11,10,117,11,0,0,0.0,0,2
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,ImaFactory,0,0,5,0,25,5,1,0,-1.0,2,0
ExoPlayer/extensions/ima/src/main/java/com/google/android/exoplayer2/ext/ima/ImaAdsLoader.java,ExoPlayer,com.google.android.exoplayer2.ext.ima,DefaultImaFactory,0,0,5,5,20,5,0,1,-1.0,0,0
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/LibflacAudioRenderer.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,LibflacAudioRenderer,2,0,6,3,58,10,0,0,0.8333333333333334,0,14
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacLibrary.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacLibrary,1,0,3,2,24,3,0,0,0.6666666666666666,2,1
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacDecoder.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacDecoder,2,0,8,4,73,10,0,0,0.625,1,6
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacDecoderJni.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacDecoderJni,7,1,35,20,228,50,0,0,0.05714285714285714,5,6
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacDecoderJni.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacFrameDecodeException,1,1,1,1,10,1,0,0,0.0,0,0
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacExtractor.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacExtractor,14,2,17,11,191,29,0,0,0.17647058823529413,1,20
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacExtractor.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacSeekMap,2,0,4,4,21,4,0,0,0.5,0,3
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacBinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacBinarySearchSeeker,5,2,5,3,73,9,0,0,0.0,1,7
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacBinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,OutputFrameHolder,2,2,1,1,14,1,0,0,0.0,3,0
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacBinarySearchSeeker.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacTimestampSeeker,2,0,2,1,36,5,0,0,0.0,0,4
ExoPlayer/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacDecoderException.java,ExoPlayer,com.google.android.exoplayer2.ext.flac,FlacDecoderException,0,0,2,0,11,2,0,0,-1.0,0,0
ExoPlayer/extensions/gvr/src/main/java/com/google/android/exoplayer2/ext/gvr/GvrAudioProcessor.java,ExoPlayer,com.google.android.exoplayer2.ext.gvr,GvrAudioProcessor,13,0,11,10,132,25,0,0,0.0,0,3
ExoPlayer/extensions/rtmp/src/main/java/com/google/android/exoplayer2/ext/rtmp/RtmpDataSourceFactory.java,ExoPlayer,com.google.android.exoplayer2.ext.rtmp,RtmpDataSourceFactory,1,0,3,3,22,4,0,0,0.6666666666666666,0,3
ExoPlayer/extensions/rtmp/src/main/java/com/google/android/exoplayer2/ext/rtmp/RtmpDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.rtmp,RtmpDataSource,2,0,5,5,42,8,0,0,0.4,1,2
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/ByteArrayUploadDataProvider.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,ByteArrayUploadDataProvider,2,0,4,4,23,4,0,0,0.0,0,0
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSource,31,3,40,26,615,105,0,0,0.125,3,12
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,OpenException,1,1,2,2,17,2,0,0,0.0,0,1
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,InterruptedIOException,0,0,1,1,8,1,0,0,-1.0,0,0
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,UrlRequestCallback,0,0,5,5,81,17,0,0,-1.0,0,3
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSourceFactory.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetDataSourceFactory,9,2,9,8,125,11,0,0,0.0,0,4
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetEngineWrapper.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetEngineWrapper,10,5,11,8,175,23,0,0,0.45454545454545453,1,3
ExoPlayer/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetEngineWrapper.java,ExoPlayer,com.google.android.exoplayer2.ext.cronet,CronetProviderComparator,2,0,6,4,70,12,0,0,0.0,2,2
ExoPlayer/extensions/okhttp/src/main/java/com/google/android/exoplayer2/ext/okhttp/OkHttpDataSourceFactory.java,ExoPlayer,com.google.android.exoplayer2.ext.okhttp,OkHttpDataSourceFactory,4,0,5,4,51,6,0,0,0.0,0,3
ExoPlayer/extensions/okhttp/src/main/java/com/google/android/exoplayer2/ext/okhttp/OkHttpDataSource.java,ExoPlayer,com.google.android.exoplayer2.ext.okhttp,OkHttpDataSource,15,0,21,14,288,46,0,0,0.0,1,9
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ExoPlayerTestRunner.java,ExoPlayer,com.google.android.exoplayer2.testutil,ExoPlayerTestRunner,38,2,34,31,404,56,0,1,0.058823529411764705,1,19
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ExoPlayerTestRunner.java,ExoPlayer,com.google.android.exoplayer2.testutil,Builder,16,2,15,15,197,25,0,0,0.0,0,13
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/DecoderCountersUtil.java,ExoPlayer,com.google.android.exoplayer2.testutil,DecoderCountersUtil,0,0,6,5,35,6,0,0,-1.0,1,2
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ExtractorAsserts.java,ExoPlayer,com.google.android.exoplayer2.testutil,ExtractorAsserts,2,0,13,6,235,26,0,0,0.23076923076923078,1,10
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/ExtractorAsserts.java,ExoPlayer,com.google.android.exoplayer2.testutil,ExtractorFactory,0,0,1,0,6,1,0,0,-1.0,1,0
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeClock.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeClock,8,0,23,21,157,33,1,0,0.13043478260869565,0,2
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeClock.java,ExoPlayer,com.google.android.exoplayer2.testutil,HandlerMessageData,4,0,3,3,36,5,0,0,0.0,0,1
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeClock.java,ExoPlayer,com.google.android.exoplayer2.testutil,ClockHandler,1,0,12,12,42,12,0,0,0.25,0,1
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/MediaPeriodAsserts.java,ExoPlayer,com.google.android.exoplayer2.testutil,MediaPeriodAsserts,0,0,14,9,146,34,0,0,-1.0,1,10
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/MediaPeriodAsserts.java,ExoPlayer,com.google.android.exoplayer2.testutil,FilterableManifestMediaPeriodFactory,0,0,1,0,10,1,0,0,-1.0,1,0
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/MediaPeriodAsserts.java,ExoPlayer,com.google.android.exoplayer2.testutil,TestTrackSelection,0,0,5,5,16,5,0,0,-1.0,0,3
ExoPlayer/testutils/src/main/java/com/google/android/exoplayer2/testutil/FakeTimeline.java,ExoPlayer,com.google.android.exoplayer2.testutil,FakeTimeline,11,7,15,14,158,20,0,0,0.13333333333333333,1,8
