"FileName","TargetIssueFreq","TargetCommitFreq","TargetChurn","ChangeFreq","ChangeChurn","Clique","Crossing","isCenter","ModularityViolation","PackageCycle","UnhealthyInheritance","UnstableInterface","isUnstableInterface"
"core.src.main.java.org.apache.calcite.sql.SqlExplain_java","0","0","0","0","0","1","0","false","0","3","2","0","false"
"druid.src.main.java.org.apache.calcite.adapter.druid.BinaryOperatorConversion_java","0","0","0","0","0","1","0","false","0","0","1","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.GroupingImpl_java","0","0","0","0","0","1","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.rel.InvalidRelException_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.tools.PigRelBuilder_java","0","0","0","2","30","0","0","false","0","2","0","0","false"
"core.src.main.java.org.apache.calcite.rel.logical.LogicalRepeatUnion_java","0","0","0","3","105","1","0","false","1","4","1","1","false"
"piglet.src.main.java.org.apache.calcite.piglet.PigRelOpInnerVisitor_java","0","0","0","1","251","1","0","false","0","0","2","0","false"
"core.src.main.java.org.apache.calcite.runtime.CalciteResource_java","0","0","0","17","151","0","1","false","3","4","0","1","false"
"core.src.main.java.org.apache.calcite.sql.util.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlInternalOperator_java","0","0","0","0","0","1","0","false","0","4","3","0","false"
"core.src.main.java.org.apache.calcite.sql.dialect.HiveSqlDialect_java","0","0","0","2","61","1","0","false","0","1","1","0","false"
"cassandra.src.main.java.org.apache.calcite.adapter.cassandra.CassandraLimit_java","0","0","0","0","0","0","0","false","0","0","6","0","false"
"core.src.main.java.org.apache.calcite.sql.dialect.MssqlSqlDialect_java","0","0","0","3","11","1","0","false","0","2","3","0","false"
"core.src.main.java.org.apache.calcite.materialize.TileKey_java","0","0","0","0","0","1","0","false","0","2","0","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlDelete_java","0","0","0","0","0","1","0","false","0","3","3","0","false"
"core.src.main.java.org.apache.calcite.materialize.Step_java","0","0","0","2","150","1","0","false","0","1","1","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.DelegatingScope_java","0","0","0","1","24","1","0","false","0","6","7","0","false"
"core.src.main.java.org.apache.calcite.adapter.clone.ColumnLoader_java","0","0","0","0","0","1","0","false","0","0","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.TryStatement_java","0","0","0","1","13","1","0","false","0","0","2","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableAggregateRule_java","0","0","0","2","3","1","0","false","0","2","3","0","false"
"core.src.main.java.org.apache.calcite.rel.core.Aggregate_java","0","0","0","4","194","1","0","false","0","8","5","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlDrop_java","0","0","0","0","0","0","0","false","0","1","1","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlNumericLiteral_java","0","0","0","0","0","1","0","false","0","5","1","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlJsonArrayAggAggFunction_java","0","0","0","7","194","1","1","false","2","4","2","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.Enumerable_java","0","0","0","0","0","0","0","false","0","0","3","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.SemiJoinRule_java","1","1","29","1","29","1","0","false","0","2","4","0","false"
"pig.src.main.java.org.apache.calcite.adapter.pig.PigToEnumerableConverterRule_java","0","0","0","0","0","0","0","false","0","0","2","0","false"
"core.src.main.java.org.apache.calcite.rex.RexToSqlNodeConverter_java","0","0","0","0","0","0","0","false","0","2","1","0","false"
"core.src.main.java.org.apache.calcite.sql.type.TableFunctionReturnTypeInference_java","0","0","0","1","8","1","0","false","0","4","1","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.SqlModality_java","0","0","0","0","0","0","0","false","0","2","0","0","false"
"core.src.main.java.org.apache.calcite.interpreter.JaninoRexCompiler_java","0","0","0","3","18","1","0","false","1","3","2","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.OrderByScope_java","0","0","0","0","0","1","0","false","0","4","2","0","false"
"core.src.main.java.org.apache.calcite.util.ChunkList_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.plan.hep.HepRuleCall_java","0","0","0","1","2","1","0","false","0","1","2","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.FieldDeclaration_java","0","0","0","0","0","1","0","false","0","0","3","0","false"
"core.src.main.java.org.apache.calcite.rel.RelShuttle_java","0","0","0","0","0","0","0","false","0","3","0","0","false"
"core.src.main.java.org.apache.calcite.runtime.Typed_java","0","0","0","0","0","0","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.sql.util.SqlVisitor_java","0","0","0","0","0","0","0","false","0","3","1","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.SortProjectTransposeRule_java","0","0","0","0","0","1","0","false","0","3","6","0","false"
"spark.src.main.java.org.apache.calcite.adapter.spark.SparkRuntime_java","0","0","0","0","0","1","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.plan.RelOptTable_java","0","0","0","0","0","0","0","false","0","19","2","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlMapQueryConstructor_java","0","0","0","0","0","1","0","false","0","1","1","0","false"
"core.src.main.java.org.apache.calcite.util.Sources_java","0","0","0","1","65","0","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.rel.metadata.RelMdMinRowCount_java","0","0","0","0","0","1","0","false","0","6","1","0","false"
"core.src.main.java.org.apache.calcite.model.JsonSchema_java","0","0","0","1","4","1","0","false","0","1","2","0","false"
"core.src.main.java.org.apache.calcite.util.TimeWithTimeZoneString_java","0","0","0","0","0","1","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.rex.RexProgram_java","0","0","0","3","7","1","0","false","0","9","8","0","false"
"core.src.main.java.org.apache.calcite.rel.mutable.MutableBiRel_java","0","0","0","0","0","0","0","false","0","1","3","0","false"
"core.src.main.java.org.apache.calcite.schema.TransientTable_java","0","0","0","1","33","0","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.plan.RelTrait_java","0","0","0","0","0","0","0","false","0","10","1","0","false"
"core.src.main.java.org.apache.calcite.rel.type.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.rel.core.Sample_java","0","0","0","0","0","1","0","false","0","2","3","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableMergeJoin_java","1","1","27","2","52","1","0","false","0","4","8","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableInterpreterRule_java","0","0","0","0","0","1","0","false","0","3","0","0","false"
"core.src.main.java.org.apache.calcite.plan.volcano.VolcanoPlannerPhaseRuleMappingInitializer_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlArrayValueConstructor_java","0","0","0","0","0","1","0","false","0","2","1","0","false"
"core.src.main.java.org.apache.calcite.rex.RexRangeRef_java","0","0","0","1","13","0","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.config.CalciteConnectionConfig_java","0","0","0","3","6","0","0","false","1","1","1","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.AggContext_java","0","0","0","0","0","0","0","false","0","1","1","0","false"
"core.src.main.java.org.apache.calcite.schema.impl.ReflectiveFunctionBase_java","0","0","0","0","0","1","0","false","0","2","2","0","false"
"core.src.main.java.org.apache.calcite.util.mapping.Mapping_java","0","0","0","0","0","0","0","false","0","1","2","0","false"
"core.src.main.java.org.apache.calcite.plan.RelOptConnection_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.type.SqlTypeFactoryImpl_java","0","0","0","3","14","1","0","false","0","2","4","0","false"
"core.src.main.java.org.apache.calcite.util.javac.JavaCompilerArgs_java","0","0","0","1","6","0","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.sql.type.LiteralOperandTypeChecker_java","0","0","0","0","0","1","0","false","0","1","1","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlStringContextVariable_java","0","0","0","0","0","1","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.rex.RexCopier_java","0","0","0","1","22","1","0","false","0","0","4","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableRelImplementor_java","0","0","0","6","64","1","0","false","1","3","9","0","false"
"core.src.main.java.org.apache.calcite.sql.pretty.SqlPrettyWriter_java","0","0","0","3","30","1","0","false","0","1","2","0","false"
"druid.src.main.java.org.apache.calcite.adapter.druid.ExtractOperatorConversion_java","0","0","0","0","0","1","0","false","0","0","2","0","false"
"core.src.main.java.org.apache.calcite.sql.type.ArraySqlType_java","0","0","0","0","0","1","0","false","0","3","3","0","false"
"druid.src.main.java.org.apache.calcite.adapter.druid.NaryOperatorConverter_java","0","0","0","1","1","1","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.schema.Schemas_java","0","0","0","0","0","1","0","false","0","8","7","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.AggregateUnionTransposeRule_java","0","0","0","5","24","0","2","false","2","3","4","1","false"
"core.src.main.java.org.apache.calcite.schema.impl.ViewTable_java","0","0","0","1","25","1","0","false","0","3","5","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlSampleSpec_java","0","0","0","0","0","1","0","false","0","3","0","0","false"
"core.src.main.java.org.apache.calcite.model.JsonMaterialization_java","0","0","0","0","0","1","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlBetweenOperator_java","0","0","0","0","0","1","0","false","0","6","3","0","false"
"core.src.main.java.org.apache.calcite.rex.RexUnknownAs_java","0","0","0","2","110","0","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.ListScope_java","0","0","0","0","0","1","0","false","0","4","3","0","false"
"core.src.main.java.org.apache.calcite.interpreter.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.tools.RelBuilderFactory_java","0","0","0","0","0","0","0","false","0","7","0","0","false"
"druid.src.main.java.org.apache.calcite.adapter.druid.DruidRules_java","0","0","0","5","40","1","1","false","1","0","10","1","false"
"piglet.src.main.java.org.apache.calcite.piglet.PigToSqlAggregateRule_java","0","0","0","1","408","0","0","false","0","0","7","0","false"
"kafka.src.main.java.org.apache.calcite.adapter.kafka.KafkaRowConverterImpl_java","0","0","0","2","69","0","0","false","0","0","1","0","false"
"piglet.src.main.java.org.apache.calcite.piglet.PigTable_java","0","0","0","1","76","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlExtractFunction_java","0","0","0","0","0","1","0","false","0","4","2","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.WinAggFrameResultContext_java","0","0","0","0","0","0","0","false","0","1","2","0","false"
"core.src.main.java.org.apache.calcite.rex.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql2rel.CorrelationReferenceFinder_java","0","0","0","0","0","1","0","false","0","0","0","0","false"
"file.src.main.java.org.apache.calcite.adapter.file.FileReaderException_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.util.ControlFlowException_java","0","0","0","0","0","0","0","false","0","5","0","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlLeadLagAggFunction_java","0","0","0","2","8","1","0","false","0","2","1","0","false"
"core.src.main.java.org.apache.calcite.runtime.ResultSetEnumerable_java","0","0","0","3","249","1","0","false","1","1","2","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.JoinNamespace_java","0","0","0","0","0","1","0","false","0","2","2","0","false"
"core.src.main.java.org.apache.calcite.sql.advise.SqlSimpleParser_java","0","0","0","7","135","1","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.schema.TableFactory_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"piglet.src.main.java.org.apache.calcite.piglet.Handler_java","0","0","0","0","0","0","0","false","0","0","3","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.StrictWinAggImplementor_java","0","0","0","0","0","1","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.rel.mutable.MutableMinus_java","0","0","0","0","0","0","0","false","0","1","3","0","false"
"core.src.main.java.org.apache.calcite.schema.impl.TableFunctionImpl_java","0","0","0","0","0","1","0","false","0","1","3","0","false"
"elasticsearch.src.main.java.org.apache.calcite.adapter.elasticsearch.Scrolling_java","0","0","0","3","181","1","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.rel.core.Uncollect_java","0","0","0","1","6","1","0","false","0","4","6","0","false"
"core.src.main.java.org.apache.calcite.sql.parser.SqlAbstractParserImpl_java","0","0","0","4","60","1","0","false","0","2","0","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.SortRemoveConstantKeysRule_java","0","0","0","0","0","1","0","false","0","1","3","0","false"
"core.src.main.java.org.apache.calcite.model.JsonView_java","0","0","0","0","0","1","0","false","0","0","1","0","false"
"elasticsearch.src.main.java.org.apache.calcite.adapter.elasticsearch.ElasticsearchSchema_java","0","0","0","3","120","0","1","false","1","0","0","0","false"
"core.src.main.java.org.apache.calcite.plan.RelOptNode_java","0","0","0","1","4","0","0","false","0","16","1","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlRowOperator_java","0","0","0","0","0","1","0","false","0","3","2","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlPostfixOperator_java","0","0","0","1","4","1","0","false","0","6","2","0","false"
"core.src.main.java.org.apache.calcite.rex.RexBuilder_java","0","0","0","8","118","1","1","false","1","10","4","1","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.JavaRowFormat_java","0","0","0","0","0","1","0","false","0","2","1","0","false"
"core.src.main.java.org.apache.calcite.runtime.Pattern_java","0","0","0","2","232","1","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlCall_java","0","0","0","2","9","1","0","false","0","10","3","0","false"
"core.src.main.java.org.apache.calcite.util.SourceStringReader_java","0","0","0","1","46","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlMultisetMemberOfOperator_java","0","0","0","0","0","1","0","false","0","3","2","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlJsonValueEmptyOrErrorBehavior_java","0","0","0","3","41","0","1","false","2","3","0","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.JoinPushExpressionsRule_java","0","0","0","1","2","1","0","false","0","2","1","0","false"
"core.src.main.java.org.apache.calcite.schema.impl.ViewTableMacro_java","0","0","0","0","0","1","0","false","0","2","2","0","false"
"core.src.main.java.org.apache.calcite.runtime.Hook_java","0","0","0","1","4","0","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.schema.TranslatableTable_java","0","0","0","0","0","0","0","false","0","4","2","0","false"
"server.src.main.java.org.apache.calcite.sql.ddl.SqlCreateView_java","0","0","0","0","0","1","0","false","0","0","3","0","false"
"core.src.main.java.org.apache.calcite.rel.mutable.MutableExchange_java","0","0","0","0","0","0","0","false","0","1","2","0","false"
"core.src.main.java.org.apache.calcite.schema.impl.ListTransientTable_java","0","0","0","1","150","1","0","false","0","3","3","0","false"
"core.src.main.java.org.apache.calcite.rex.RexLiteral_java","0","0","0","4","411","1","0","false","1","9","1","0","false"
"core.src.main.java.org.apache.calcite.sql.advise.SqlAdvisor_java","0","0","0","5","223","1","0","false","0","1","3","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.AbstractNamespace_java","0","0","0","0","0","1","0","false","0","2","2","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.RexToLixTranslator_java","0","0","0","7","218","1","1","false","0","7","8","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlBasicCall_java","0","0","0","1","2","1","0","false","0","6","1","0","false"
"core.src.main.java.org.apache.calcite.schema.impl.ModifiableViewTable_java","0","0","0","0","0","1","0","false","0","4","7","0","false"
"pig.src.main.java.org.apache.calcite.adapter.pig.PigDataType_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.type.ExtraSqlTypes_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlSetOption_java","0","0","0","0","0","0","0","false","0","3","1","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.function.BigDecimalFunction1_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"pig.src.main.java.org.apache.calcite.adapter.pig.PigToEnumerableConverter_java","0","0","0","0","0","0","0","false","0","0","3","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableTableFunctionScan_java","0","0","0","1","3","1","0","false","0","6","4","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlJsonKeysFunction_java","0","0","0","3","77","1","0","false","3","1","1","0","false"
"core.src.main.java.org.apache.calcite.tools.RelRunner_java","0","0","0","0","0","0","0","false","0","2","0","0","false"
"piglet.src.main.java.org.apache.calcite.piglet.PigConverter_java","0","0","0","1","288","0","0","false","0","0","7","0","false"
"cassandra.src.main.java.org.apache.calcite.adapter.cassandra.CassandraFilter_java","0","0","0","1","8","1","0","false","0","0","6","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlDescribeSchema_java","0","0","0","0","0","0","0","false","0","2","1","0","false"
"core.src.main.java.org.apache.calcite.rel.core.EquiJoin_java","1","1","25","2","31","0","0","false","0","3","0","0","false"
"core.src.main.java.org.apache.calcite.plan.TableAccessMap_java","0","0","0","1","4","0","0","false","0","2","0","0","false"
"core.src.main.java.org.apache.calcite.rex.RexSlot_java","0","0","0","0","0","0","0","false","0","5","2","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlOperatorTable_java","0","0","0","1","6","0","0","false","0","4","1","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlJsonLengthFunction_java","0","0","0","3","94","1","0","false","3","1","1","0","false"
"kafka.src.main.java.org.apache.calcite.adapter.kafka.package-info_java","0","0","0","1","28","0","0","false","0","0","0","0","false"
"druid.src.main.java.org.apache.calcite.adapter.druid.DruidTableFactory_java","0","0","0","1","2","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.ParameterScope_java","0","0","0","0","0","1","0","false","0","3","1","0","false"
"geode.src.main.java.org.apache.calcite.adapter.geode.util.GeodeUtils_java","0","0","0","3","67","0","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.interpreter.BindableConvention_java","0","0","0","0","0","1","0","false","0","2","0","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableValuesRule_java","0","0","0","0","0","1","0","false","0","3","2","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlSumAggFunction_java","0","0","0","1","4","1","0","false","0","2","1","0","false"
"kafka.src.main.java.org.apache.calcite.adapter.kafka.KafkaRowConverter_java","0","0","0","2","63","0","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.util.SerializableCharset_java","0","0","0","0","0","0","0","false","0","1","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.function.Function1_java","0","0","0","0","0","0","0","false","0","1","2","0","false"
"geode.src.main.java.org.apache.calcite.adapter.geode.rel.GeodeEnumerator_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.rel.metadata.RelMetadataQuery_java","0","0","0","1","3","1","0","false","0","11","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.ListInitExpression_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.rel.rules.ProjectJoinJoinRemoveRule_java","0","0","0","2","148","0","0","false","0","3","5","0","false"
"spark.src.main.java.org.apache.calcite.adapter.spark.SparkMethod_java","0","0","0","1","3","1","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.util.TimestampWithTimeZoneString_java","0","0","0","0","0","1","0","false","0","1","0","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlStdOperatorTable_java","0","0","0","29","365","1","1","true","3","8","19","0","false"
"core.src.main.java.org.apache.calcite.rel.metadata.JaninoRelMetadataProvider_java","1","1","4","3","13","1","0","false","0","9","3","0","false"
"core.src.main.java.org.apache.calcite.sql.type.CursorReturnTypeInference_java","0","0","0","0","0","0","0","false","0","2","0","0","false"
"core.src.main.java.org.apache.calcite.plan.volcano.VolcanoRuleMatch_java","0","0","0","0","0","1","0","false","0","1","2","0","false"
"druid.src.main.java.org.apache.calcite.adapter.druid.DruidSchema_java","0","0","0","1","4","1","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlJsonConstructorNullClause_java","0","0","0","2","35","0","0","false","0","3","0","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlCase_java","0","0","0","0","0","1","0","false","0","6","2","0","false"
"core.src.main.java.org.apache.calcite.sql.type.JavaToSqlTypeConversionRules_java","0","0","0","1","1","1","0","false","0","1","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.ClassDeclaration_java","0","0","0","0","0","1","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.schema.FilterableTable_java","0","0","0","0","0","0","0","false","0","5","1","0","false"
"core.src.main.java.org.apache.calcite.sql.type.ExplicitOperandTypeInference_java","0","0","0","0","0","0","0","false","0","2","0","0","false"
"core.src.main.java.org.apache.calcite.model.JsonCustomSchema_java","0","0","0","0","0","1","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.rel.RelWriter_java","0","0","0","1","12","0","0","false","0","5","1","0","false"
"core.src.main.java.org.apache.calcite.prepare.CalciteCatalogReader_java","0","0","0","2","10","1","0","false","0","6","8","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlPrefixOperator_java","0","0","0","1","4","1","0","false","0","6","2","0","false"
"core.src.main.java.org.apache.calcite.plan.MulticastRelOptListener_java","0","0","0","1","2","1","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.sql.dialect.RedshiftSqlDialect_java","0","0","0","1","6","1","0","false","0","1","1","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.SchemaNamespace_java","0","0","0","0","0","1","0","false","0","2","0","0","false"
"core.src.main.java.org.apache.calcite.plan.hep.HepPlanner_java","0","0","0","4","78","1","0","false","0","2","10","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.FieldNamespace_java","0","0","0","0","0","1","0","false","0","2","1","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableTableModifyRule_java","0","0","0","0","0","1","0","false","0","4","3","0","false"
"core.src.main.java.org.apache.calcite.adapter.enumerable.EnumerableMergeJoinRule_java","1","1","2","4","48","1","0","false","1","3","5","0","false"
"core.src.main.java.org.apache.calcite.rel.mutable.MutableMultiRel_java","0","0","0","1","4","0","0","false","0","1","3","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlValuesOperator_java","0","0","0","0","0","1","0","false","0","2","2","0","false"
"core.src.main.java.org.apache.calcite.util.CalciteValidatorException_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"elasticsearch.src.main.java.org.apache.calcite.adapter.elasticsearch.ElasticsearchTransport_java","0","0","0","3","322","1","1","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.rel.metadata.RelMdPopulationSize_java","0","0","0","3","18","1","0","false","1","4","1","0","false"
"core.src.main.java.org.apache.calcite.util.BitString_java","0","0","0","0","0","1","0","false","0","2","0","0","false"
"core.src.main.java.org.apache.calcite.adapter.jdbc.JdbcCatalogSchema_java","0","0","0","1","147","1","0","false","0","2","2","0","false"
"ubenchmark.src.main.java.org.apache.calcite.benchmarks.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlIdentifier_java","0","0","0","3","38","1","0","false","0","9","1","0","false"
"spark.src.main.java.org.apache.calcite.adapter.spark.SparkRel_java","0","0","0","0","0","0","0","false","0","0","3","0","false"
"core.src.main.java.org.apache.calcite.rel.metadata.MetadataDef_java","0","0","0","0","0","1","0","false","0","4","0","0","false"
"core.src.main.java.org.apache.calcite.sql.parser.impl.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.WhileStatement_java","0","0","0","0","0","1","0","false","0","0","2","0","false"
"core.src.main.java.org.apache.calcite.util.CaseInsensitiveComparator_java","0","0","0","2","86","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.fun.SqlJsonArrayFunction_java","0","0","0","4","143","1","1","false","3","3","3","0","false"
"core.src.main.java.org.apache.calcite.util.trace.CalciteTrace_java","0","0","0","0","0","1","0","false","0","2","1","0","false"
"core.src.main.java.org.apache.calcite.sql.validate.implicit.TypeCoercion_java","0","0","0","2","241","0","0","false","0","4","0","0","false"
"core.src.main.java.org.apache.calcite.runtime.Unit_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.rel.metadata.RelMdSelectivity_java","1","1","8","1","8","1","0","false","0","5","4","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.tree.MemberExpression_java","0","0","0","0","0","1","0","false","0","0","3","0","false"
"core.src.main.java.org.apache.calcite.materialize.ProfilerLatticeStatisticProvider_java","0","0","0","0","0","1","0","false","0","2","1","0","false"
"core.src.main.java.org.apache.calcite.sql.dialect.LucidDbSqlDialect_java","0","0","0","0","0","1","0","false","0","1","1","0","false"
"druid.src.main.java.org.apache.calcite.adapter.druid.DirectOperatorConversion_java","0","0","0","0","0","1","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.rel.type.RelDataTypeSystemImpl_java","0","0","0","1","4","1","0","false","0","2","1","0","false"
"core.src.main.java.org.apache.calcite.tools.Program_java","0","0","0","0","0","0","0","false","0","2","1","0","false"
"core.src.main.java.org.apache.calcite.rex.RexPattern_java","0","0","0","1","1","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.type.SqlTypeAssignmentRules_java","0","0","0","2","48","1","0","false","0","1","0","0","false"
"elasticsearch.src.main.java.org.apache.calcite.adapter.elasticsearch.ElasticsearchRel_java","0","0","0","3","87","0","1","false","1","0","2","0","false"
"core.src.main.java.org.apache.calcite.sql2rel.SqlNodeToRexConverterImpl_java","0","0","0","1","4","1","0","false","0","1","3","0","false"
"core.src.main.java.org.apache.calcite.model.JsonCustomTable_java","0","0","0","0","0","1","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.runtime.Like_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlOverOperator_java","0","0","0","1","6","1","0","false","0","7","5","0","false"
"core.src.main.java.org.apache.calcite.tools.RuleSet_java","0","0","0","0","0","0","0","false","0","1","1","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.QueryableDefaults_java","0","0","0","1","6","1","0","false","0","2","5","0","false"
"core.src.main.java.org.apache.calcite.sql.dialect.SybaseSqlDialect_java","0","0","0","0","0","1","0","false","0","1","1","0","false"
"core.src.main.java.org.apache.calcite.sql.SqlCharStringLiteral_java","0","0","0","1","11","1","0","false","0","5","1","0","false"
"linq4j.src.main.java.org.apache.calcite.linq4j.AbstractEnumerable2_java","0","0","0","1","2","1","0","false","0","0","1","0","false"
"core.src.main.java.org.apache.calcite.prepare.package-info_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
"core.src.main.java.org.apache.calcite.sql.parser.SqlParserImplFactory_java","0","0","0","0","0","0","0","false","0","0","0","0","false"
