File Name,Project Name,Package Name,Type Name,Code Smell
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/rule/xpath/internal/RuleChainAnalyzer.java,pmd,net.sourceforge.pmd.lang.rule.xpath.internal,RuleChainAnalyzer,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/rule/xpath/internal/SaxonExprVisitor.java,pmd,net.sourceforge.pmd.lang.rule.xpath.internal,SaxonExprVisitor,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/rule/xpath/internal/ExpressionPrinter.java,pmd,net.sourceforge.pmd.lang.rule.xpath.internal,ExpressionPrinter,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/rule/xpath/internal/DocumentSorter.java,pmd,net.sourceforge.pmd.lang.rule.xpath.internal,DocumentSorter,Deficient Encapsulation
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/rule/stat/StatisticalRule.java,pmd,net.sourceforge.pmd.lang.rule.stat,StatisticalRule,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/rule/stat/StatisticalRuleHelper.java,pmd,net.sourceforge.pmd.lang.rule.stat,StatisticalRuleHelper,Deficient Encapsulation
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/SignedNode.java,pmd,net.sourceforge.pmd.lang.ast,SignedNode,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/Node.java,pmd,net.sourceforge.pmd.lang.ast,Node,Insufficient Modularization
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/AbstractNode.java,pmd,net.sourceforge.pmd.lang.ast,AbstractNode,Insufficient Modularization
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/RootNode.java,pmd,net.sourceforge.pmd.lang.ast,RootNode,Unnecessary Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/RootNode.java,pmd,net.sourceforge.pmd.lang.ast,RootNode,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/ParseException.java,pmd,net.sourceforge.pmd.lang.ast,ParseException,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/impl/javacc/AbstractJjtreeNode.java,pmd,net.sourceforge.pmd.lang.ast.impl.javacc,AbstractJjtreeNode,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/DefaultASTXPathHandler.java,pmd,net.sourceforge.pmd.lang.ast.xpath,DefaultASTXPathHandler,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/AttributeNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath,AttributeNode,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/NodeIterator.java,pmd,net.sourceforge.pmd.lang.ast.xpath,NodeIterator,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/AbstractASTXPathHandler.java,pmd,net.sourceforge.pmd.lang.ast.xpath,AbstractASTXPathHandler,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/DocumentNavigator.java,pmd,net.sourceforge.pmd.lang.ast.xpath,DocumentNavigator,Insufficient Modularization
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/DocumentNavigator.java,pmd,net.sourceforge.pmd.lang.ast.xpath,ListFilteringAttributeIterator,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/AttributeAxisIterator.java,pmd,net.sourceforge.pmd.lang.ast.xpath,AttributeAxisIterator,Deficient Encapsulation
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/AttributeAxisIterator.java,pmd,net.sourceforge.pmd.lang.ast.xpath,MethodWrapper,Deficient Encapsulation
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/internal/DeprecatedAttrLogger.java,pmd,net.sourceforge.pmd.lang.ast.xpath.internal,DeprecatedAttrLogger,Cyclic-Dependent Modularization
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/internal/DeprecatedAttrLogger.java,pmd,net.sourceforge.pmd.lang.ast.xpath.internal,AttrLoggerImpl,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/internal/DeprecatedAttrLogger.java,pmd,net.sourceforge.pmd.lang.ast.xpath.internal,AdhocLoggerImpl,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/internal/ContextualizedNavigator.java,pmd,net.sourceforge.pmd.lang.ast.xpath.internal,ContextualizedNavigator,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/BaseNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,BaseNodeInfo,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AttributeNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AttributeNode,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AttributeNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AttributeNode,Broken Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AttributeNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AttributeNode,Cyclic-Dependent Modularization
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,ElementNode,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,ElementNode,Broken Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,ElementNode,Cyclic-Dependent Modularization
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AttributeEnumeration,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AttributeAxisIterator.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AttributeAxisIterator,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,Insufficient Modularization
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/DocumentNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,DocumentNode,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/DocumentNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,DocumentNode,Deficient Encapsulation
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/DocumentNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,DocumentNode,Broken Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/DocumentNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,DocumentNode,Cyclic-Dependent Modularization
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/FloatProperty.java,pmd,net.sourceforge.pmd.properties,FloatProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/FloatProperty.java,pmd,net.sourceforge.pmd.properties,FloatProperty,Broken Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/FloatProperty.java,pmd,net.sourceforge.pmd.properties,FloatPBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/FloatMultiProperty.java,pmd,net.sourceforge.pmd.properties,FloatMultiProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/FloatMultiProperty.java,pmd,net.sourceforge.pmd.properties,FloatMultiProperty,Broken Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/FloatMultiProperty.java,pmd,net.sourceforge.pmd.properties,FloatMultiPBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/EnumeratedPropertyDescriptor.java,pmd,net.sourceforge.pmd.properties,EnumeratedPropertyDescriptor,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/RegexProperty.java,pmd,net.sourceforge.pmd.properties,RegexProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/RegexProperty.java,pmd,net.sourceforge.pmd.properties,RegexPBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/BooleanProperty.java,pmd,net.sourceforge.pmd.properties,BooleanProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/BooleanProperty.java,pmd,net.sourceforge.pmd.properties,BooleanPBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/PackagedPropertyDescriptor.java,pmd,net.sourceforge.pmd.properties,PackagedPropertyDescriptor,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/BooleanMultiProperty.java,pmd,net.sourceforge.pmd.properties,BooleanMultiProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/BooleanMultiProperty.java,pmd,net.sourceforge.pmd.properties,BooleanMultiProperty,Broken Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/BooleanMultiProperty.java,pmd,net.sourceforge.pmd.properties,BooleanMultiPBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/TypeMultiProperty.java,pmd,net.sourceforge.pmd.properties,TypeMultiProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/TypeMultiProperty.java,pmd,net.sourceforge.pmd.properties,TypeMultiProperty,Broken Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/TypeMultiProperty.java,pmd,net.sourceforge.pmd.properties,TypeMultiPBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/MultiValuePropertyDescriptor.java,pmd,net.sourceforge.pmd.properties,MultiValuePropertyDescriptor,Rebellious Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/GenericMultiValuePropertyDescriptor.java,pmd,net.sourceforge.pmd.properties,GenericMultiValuePropertyDescriptor,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/LongMultiProperty.java,pmd,net.sourceforge.pmd.properties,LongMultiProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/LongMultiProperty.java,pmd,net.sourceforge.pmd.properties,LongMultiProperty,Broken Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/LongMultiProperty.java,pmd,net.sourceforge.pmd.properties,LongMultiPBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/ValueParserConstants.java,pmd,net.sourceforge.pmd.properties,ValueParserConstants,Multifaceted Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/DoubleProperty.java,pmd,net.sourceforge.pmd.properties,DoubleProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/DoubleProperty.java,pmd,net.sourceforge.pmd.properties,DoubleProperty,Broken Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/DoubleProperty.java,pmd,net.sourceforge.pmd.properties,DoublePBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/CharacterProperty.java,pmd,net.sourceforge.pmd.properties,CharacterProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/CharacterProperty.java,pmd,net.sourceforge.pmd.properties,CharacterPBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/DoubleMultiProperty.java,pmd,net.sourceforge.pmd.properties,DoubleMultiProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/DoubleMultiProperty.java,pmd,net.sourceforge.pmd.properties,DoubleMultiProperty,Broken Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/DoubleMultiProperty.java,pmd,net.sourceforge.pmd.properties,DoubleMultiPBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/IntegerMultiProperty.java,pmd,net.sourceforge.pmd.properties,IntegerMultiProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/IntegerMultiProperty.java,pmd,net.sourceforge.pmd.properties,IntegerMultiProperty,Broken Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/IntegerMultiProperty.java,pmd,net.sourceforge.pmd.properties,IntegerMultiPBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/EnumeratedMultiProperty.java,pmd,net.sourceforge.pmd.properties,EnumeratedMultiProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/EnumeratedMultiProperty.java,pmd,net.sourceforge.pmd.properties,EnumMultiPBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/MethodMultiProperty.java,pmd,net.sourceforge.pmd.properties,MethodMultiProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/MethodMultiProperty.java,pmd,net.sourceforge.pmd.properties,MethodMultiProperty,Broken Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/MethodMultiProperty.java,pmd,net.sourceforge.pmd.properties,MethodMultiPBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/FileProperty.java,pmd,net.sourceforge.pmd.properties,FileProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/FileProperty.java,pmd,net.sourceforge.pmd.properties,FilePBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/GenericPropertyDescriptor.java,pmd,net.sourceforge.pmd.properties,GenericPropertyDescriptor,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/IntegerProperty.java,pmd,net.sourceforge.pmd.properties,IntegerProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/IntegerProperty.java,pmd,net.sourceforge.pmd.properties,IntegerProperty,Broken Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/IntegerProperty.java,pmd,net.sourceforge.pmd.properties,IntegerPBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/EnumeratedProperty.java,pmd,net.sourceforge.pmd.properties,EnumeratedProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/EnumeratedProperty.java,pmd,net.sourceforge.pmd.properties,EnumPBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/LongProperty.java,pmd,net.sourceforge.pmd.properties,LongProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/LongProperty.java,pmd,net.sourceforge.pmd.properties,LongProperty,Broken Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/LongProperty.java,pmd,net.sourceforge.pmd.properties,LongPBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/AbstractNumericProperty.java,pmd,net.sourceforge.pmd.properties,AbstractNumericProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/AbstractNumericProperty.java,pmd,net.sourceforge.pmd.properties,AbstractNumericProperty,Broken Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/AbstractMultiNumericProperty.java,pmd,net.sourceforge.pmd.properties,AbstractMultiNumericProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/AbstractMultiNumericProperty.java,pmd,net.sourceforge.pmd.properties,AbstractMultiNumericProperty,Broken Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/StringMultiProperty.java,pmd,net.sourceforge.pmd.properties,StringMultiProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/StringMultiProperty.java,pmd,net.sourceforge.pmd.properties,StringMultiPBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/AbstractPropertySource.java,pmd,net.sourceforge.pmd.properties,AbstractPropertySource,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/TypeProperty.java,pmd,net.sourceforge.pmd.properties,TypeProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/TypeProperty.java,pmd,net.sourceforge.pmd.properties,TypeProperty,Broken Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/TypeProperty.java,pmd,net.sourceforge.pmd.properties,TypePBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/AbstractMultiPackagedProperty.java,pmd,net.sourceforge.pmd.properties,AbstractMultiPackagedProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/AbstractMultiPackagedProperty.java,pmd,net.sourceforge.pmd.properties,AbstractMultiPackagedProperty,Broken Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/SingleValuePropertyDescriptor.java,pmd,net.sourceforge.pmd.properties,SingleValuePropertyDescriptor,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/SingleValuePropertyDescriptor.java,pmd,net.sourceforge.pmd.properties,SingleValuePropertyDescriptor,Rebellious Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/StringProperty.java,pmd,net.sourceforge.pmd.properties,StringProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/StringProperty.java,pmd,net.sourceforge.pmd.properties,StringPBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/CharacterMultiProperty.java,pmd,net.sourceforge.pmd.properties,CharacterMultiProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/CharacterMultiProperty.java,pmd,net.sourceforge.pmd.properties,CharacterMultiPBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/AbstractPackagedProperty.java,pmd,net.sourceforge.pmd.properties,AbstractPackagedProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/AbstractPackagedProperty.java,pmd,net.sourceforge.pmd.properties,AbstractPackagedProperty,Broken Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/PropertyBuilder.java,pmd,net.sourceforge.pmd.properties,PropertyBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/PropertyBuilder.java,pmd,net.sourceforge.pmd.properties,PropertyBuilder,Insufficient Modularization
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/PropertyBuilder.java,pmd,net.sourceforge.pmd.properties,BaseSinglePropertyBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/PropertyBuilder.java,pmd,net.sourceforge.pmd.properties,GenericPropertyBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/PropertyBuilder.java,pmd,net.sourceforge.pmd.properties,RegexPropertyBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/PropertyBuilder.java,pmd,net.sourceforge.pmd.properties,RegexPropertyBuilder,Broken Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/PropertyBuilder.java,pmd,net.sourceforge.pmd.properties,GenericCollectionPropertyBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/PropertyBuilder.java,pmd,net.sourceforge.pmd.properties,GenericCollectionPropertyBuilder,Rebellious Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/MethodProperty.java,pmd,net.sourceforge.pmd.properties,MethodProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/MethodProperty.java,pmd,net.sourceforge.pmd.properties,MethodProperty,Broken Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/MethodProperty.java,pmd,net.sourceforge.pmd.properties,MethodPBuilder,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/AbstractSingleValueProperty.java,pmd,net.sourceforge.pmd.properties,AbstractSingleValueProperty,Unutilized Abstraction
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/AbstractSingleValueProperty.java,pmd,net.sourceforge.pmd.properties,AbstractSingleValueProperty,Broken Hierarchy
pmd/pmd-core/src/main/java/net/sourceforge/pmd/properties/NumericPropertyDescriptor.java,pmd,net.sourceforge.pmd.properties,NumericPropertyDescriptor,Unutilized Abstraction
