File Name,Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/DocumentNavigator.java,pmd,net.sourceforge.pmd.lang.ast.xpath,ListFilteringAttributeIterator,getNextAttribute,10,3,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/Attribute.java,pmd,net.sourceforge.pmd.lang.ast.xpath,Attribute,Attribute,5,1,3
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/Attribute.java,pmd,net.sourceforge.pmd.lang.ast.xpath,Attribute,Attribute,6,1,3
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/Attribute.java,pmd,net.sourceforge.pmd.lang.ast.xpath,Attribute,getName,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/Attribute.java,pmd,net.sourceforge.pmd.lang.ast.xpath,Attribute,getParent,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/Attribute.java,pmd,net.sourceforge.pmd.lang.ast.xpath,Attribute,getType,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/Attribute.java,pmd,net.sourceforge.pmd.lang.ast.xpath,Attribute,replacementIfDeprecated,9,2,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/Attribute.java,pmd,net.sourceforge.pmd.lang.ast.xpath,Attribute,getValue,13,2,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/Attribute.java,pmd,net.sourceforge.pmd.lang.ast.xpath,Attribute,getStringValue,8,2,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/Attribute.java,pmd,net.sourceforge.pmd.lang.ast.xpath,Attribute,equals,10,3,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/Attribute.java,pmd,net.sourceforge.pmd.lang.ast.xpath,Attribute,hashCode,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/Attribute.java,pmd,net.sourceforge.pmd.lang.ast.xpath,Attribute,toString,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/AttributeAxisIterator.java,pmd,net.sourceforge.pmd.lang.ast.xpath,AttributeAxisIterator,AttributeAxisIterator,16,4,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/AttributeAxisIterator.java,pmd,net.sourceforge.pmd.lang.ast.xpath,AttributeAxisIterator,isAttributeAccessor,4,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/AttributeAxisIterator.java,pmd,net.sourceforge.pmd.lang.ast.xpath,AttributeAxisIterator,isConsideredReturnType,3,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/AttributeAxisIterator.java,pmd,net.sourceforge.pmd.lang.ast.xpath,AttributeAxisIterator,isSimpleType,3,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/AttributeAxisIterator.java,pmd,net.sourceforge.pmd.lang.ast.xpath,AttributeAxisIterator,isSequence,7,2,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/AttributeAxisIterator.java,pmd,net.sourceforge.pmd.lang.ast.xpath,AttributeAxisIterator,next,8,2,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/AttributeAxisIterator.java,pmd,net.sourceforge.pmd.lang.ast.xpath,AttributeAxisIterator,hasNext,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/AttributeAxisIterator.java,pmd,net.sourceforge.pmd.lang.ast.xpath,AttributeAxisIterator,remove,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/AttributeAxisIterator.java,pmd,net.sourceforge.pmd.lang.ast.xpath,AttributeAxisIterator,getNextAttribute,7,2,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/AttributeAxisIterator.java,pmd,net.sourceforge.pmd.lang.ast.xpath,AttributeAxisIterator,MethodWrapper,4,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/AttributeAxisIterator.java,pmd,net.sourceforge.pmd.lang.ast.xpath,AttributeAxisIterator,truncateMethodName,18,6,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/AttributeAxisIterator.java,pmd,net.sourceforge.pmd.lang.ast.xpath,MethodWrapper,MethodWrapper,4,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/AttributeAxisIterator.java,pmd,net.sourceforge.pmd.lang.ast.xpath,MethodWrapper,truncateMethodName,18,6,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/internal/DeprecatedAttrLogger.java,pmd,net.sourceforge.pmd.lang.ast.xpath.internal,DeprecatedAttrLogger,recordUsageOf,0,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/internal/DeprecatedAttrLogger.java,pmd,net.sourceforge.pmd.lang.ast.xpath.internal,DeprecatedAttrLogger,create,8,2,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/internal/DeprecatedAttrLogger.java,pmd,net.sourceforge.pmd.lang.ast.xpath.internal,DeprecatedAttrLogger,createAdHocLogger,8,2,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/internal/DeprecatedAttrLogger.java,pmd,net.sourceforge.pmd.lang.ast.xpath.internal,DeprecatedAttrLogger,noop,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/internal/DeprecatedAttrLogger.java,pmd,net.sourceforge.pmd.lang.ast.xpath.internal,DeprecatedAttrLogger,getLoggableAttributeName,3,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/internal/DeprecatedAttrLogger.java,pmd,net.sourceforge.pmd.lang.ast.xpath.internal,DeprecatedAttrLogger,recordUsageOf,2,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/internal/DeprecatedAttrLogger.java,pmd,net.sourceforge.pmd.lang.ast.xpath.internal,DeprecatedAttrLogger,AttrLoggerImpl,3,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/internal/DeprecatedAttrLogger.java,pmd,net.sourceforge.pmd.lang.ast.xpath.internal,DeprecatedAttrLogger,recordUsageOf,14,4,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/internal/DeprecatedAttrLogger.java,pmd,net.sourceforge.pmd.lang.ast.xpath.internal,DeprecatedAttrLogger,ruleToString,7,2,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/internal/DeprecatedAttrLogger.java,pmd,net.sourceforge.pmd.lang.ast.xpath.internal,DeprecatedAttrLogger,recordUsageOf,11,3,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/internal/DeprecatedAttrLogger.java,pmd,net.sourceforge.pmd.lang.ast.xpath.internal,Noop,recordUsageOf,2,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/internal/DeprecatedAttrLogger.java,pmd,net.sourceforge.pmd.lang.ast.xpath.internal,AttrLoggerImpl,AttrLoggerImpl,3,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/internal/DeprecatedAttrLogger.java,pmd,net.sourceforge.pmd.lang.ast.xpath.internal,AttrLoggerImpl,recordUsageOf,14,4,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/internal/DeprecatedAttrLogger.java,pmd,net.sourceforge.pmd.lang.ast.xpath.internal,AttrLoggerImpl,ruleToString,7,2,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/internal/DeprecatedAttrLogger.java,pmd,net.sourceforge.pmd.lang.ast.xpath.internal,AdhocLoggerImpl,recordUsageOf,11,3,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/internal/ContextualizedNavigator.java,pmd,net.sourceforge.pmd.lang.ast.xpath.internal,ContextualizedNavigator,ContextualizedNavigator,3,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/internal/ContextualizedNavigator.java,pmd,net.sourceforge.pmd.lang.ast.xpath.internal,ContextualizedNavigator,getAttributeStringValue,5,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/IdGenerator.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,IdGenerator,getNextId,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/BaseNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,BaseNodeInfo,BaseNodeInfo,6,1,4
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/BaseNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,BaseNodeInfo,getURI,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/BaseNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,BaseNodeInfo,getBaseURI,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/BaseNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,BaseNodeInfo,getPrefix,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/BaseNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,BaseNodeInfo,getParent,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/BaseNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,BaseNodeInfo,getNameCode,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/BaseNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,BaseNodeInfo,getFingerprint,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/BaseNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,BaseNodeInfo,getNamePool,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/BaseNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,BaseNodeInfo,getNodeKind,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AttributeNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AttributeNode,AttributeNode,5,1,3
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AttributeNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AttributeNode,getLocalPart,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AttributeNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AttributeNode,getAttrCtx,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AttributeNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AttributeNode,atomize,13,3,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AttributeNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AttributeNode,getStringValueCS,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AttributeNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AttributeNode,getTypedValue,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AttributeNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AttributeNode,compareOrder,3,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,ElementNode,ElementNode,3,1,5
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,ElementNode,ElementNode,18,3,6
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,ElementNode,getAttributes,13,3,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,ElementNode,getUnderlyingNode,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,ElementNode,getSiblingPosition,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,ElementNode,getColumnNumber,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,ElementNode,getLineNumber,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,ElementNode,hasChildNodes,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,ElementNode,getDocumentRoot,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,ElementNode,getLocalPart,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,ElementNode,getTypedValue,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,ElementNode,atomize,9,3,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,ElementNode,getStringValueCS,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,ElementNode,compareOrder,21,5,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,ElementNode,getDisplayName,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,ElementNode,iterateAxis,16,5,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,ElementNode,iterateAxis,49,18,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,ElementNode,advance,8,2,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,ElementNode,getAnother,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AttributeEnumeration,advance,8,2,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/ElementNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AttributeEnumeration,getAnother,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AttributeAxisIterator.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AttributeAxisIterator,AttributeAxisIterator,4,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AttributeAxisIterator.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AttributeAxisIterator,getAnother,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AttributeAxisIterator.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AttributeAxisIterator,advance,9,2,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getSystemId,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,setSystemId,3,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getStringValue,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getStringValueCS,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getTypedValue,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getUnderlyingNode,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getSiblingPosition,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,atomize,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,compareOrder,3,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,copy,3,1,4
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,equals,9,3,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,hashCode,8,2,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,generateId,3,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getAttributeValue,3,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getBaseURI,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getColumnNumber,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getConfiguration,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getDeclaredNamespaces,3,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getDisplayName,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getDocumentNumber,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getDocumentRoot,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getFingerprint,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getLineNumber,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getLocalPart,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getNameCode,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getNamePool,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getNodeKind,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getParent,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getPrefix,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getRoot,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getTypeAnnotation,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,getURI,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,hasChildNodes,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,isId,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,isIdref,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,isNilled,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,isSameNodeInfo,3,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,iterateAxis,3,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,iterateAxis,3,1,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,filter,3,1,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/AbstractNodeInfo.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,AbstractNodeInfo,createUnsupportedOperationException,3,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/DocumentNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,DocumentNode,DocumentNode,4,1,2
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/DocumentNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,DocumentNode,DocumentNode,3,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/DocumentNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,DocumentNode,getUnparsedEntity,3,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/DocumentNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,DocumentNode,getUnparsedEntityNames,3,1,0
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/DocumentNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,DocumentNode,selectID,3,1,1
pmd/pmd-core/src/main/java/net/sourceforge/pmd/lang/ast/xpath/saxon/DocumentNode.java,pmd,net.sourceforge.pmd.lang.ast.xpath.saxon,DocumentNode,getDocumentRoot,3,1,0
