File Name,Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,getNumSubscriptions,3,1,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,getSubscriptions,3,1,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,getEndpoints,3,1,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,STOMP,2,1,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,start,11,3,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,stop,16,4,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,run,21,3,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,down,11,3,1
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,up,45,10,1
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,readFrame,48,13,1
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,handleView,11,2,1
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,getAddress,14,4,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,getAllEndpoints,5,1,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,broadcastEndpoint,7,2,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,sendToClients,43,13,4
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,Connection,5,1,1
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,stop,6,2,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,remove,12,4,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,run,18,4,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,handleFrame,54,18,1
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,sendInfo,5,2,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,writeResponse,18,2,2
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,writeResponse,9,1,3
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,Frame,5,1,3
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,getBody,3,1,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,getHeaders,3,1,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,getVerb,3,1,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,toString,13,5,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,StompHeader,2,1,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,StompHeader,3,1,1
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,createHeader,11,3,2
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,createHeader,5,2,2
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,size,8,2,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,writeTo,8,2,1
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,readFrom,9,2,1
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,STOMP,toString,5,1,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,Connection,Connection,5,1,1
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,Connection,stop,6,2,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,Connection,remove,12,4,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,Connection,run,18,4,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,Connection,handleFrame,54,18,1
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,Connection,sendInfo,5,2,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,Connection,writeResponse,18,2,2
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,Connection,writeResponse,9,1,3
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,Frame,Frame,5,1,3
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,Frame,getBody,3,1,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,Frame,getHeaders,3,1,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,Frame,getVerb,3,1,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,Frame,toString,13,5,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,StompHeader,StompHeader,2,1,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,StompHeader,StompHeader,3,1,1
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,StompHeader,createHeader,11,3,2
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,StompHeader,createHeader,5,2,2
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,StompHeader,size,8,2,0
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,StompHeader,writeTo,8,2,1
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,StompHeader,readFrom,9,2,1
JGroups/src/org/jgroups/protocols/STOMP.java,JGroups,org.jgroups.protocols,StompHeader,toString,5,1,0
JGroups/src/org/jgroups/protocols/TpHeader.java,JGroups,org.jgroups.protocols,TpHeader,TpHeader,2,1,0
JGroups/src/org/jgroups/protocols/TpHeader.java,JGroups,org.jgroups.protocols,TpHeader,TpHeader,4,2,1
JGroups/src/org/jgroups/protocols/TpHeader.java,JGroups,org.jgroups.protocols,TpHeader,toString,3,1,0
JGroups/src/org/jgroups/protocols/TpHeader.java,JGroups,org.jgroups.protocols,TpHeader,size,3,1,0
JGroups/src/org/jgroups/protocols/TpHeader.java,JGroups,org.jgroups.protocols,TpHeader,writeTo,3,1,1
JGroups/src/org/jgroups/protocols/TpHeader.java,JGroups,org.jgroups.protocols,TpHeader,readFrom,4,2,1
JGroups/src/org/jgroups/protocols/BasicTCP.java,JGroups,org.jgroups.protocols,BasicTCP,BasicTCP,3,1,0
JGroups/src/org/jgroups/protocols/BasicTCP.java,JGroups,org.jgroups.protocols,BasicTCP,supportsMulticasting,3,1,0
JGroups/src/org/jgroups/protocols/BasicTCP.java,JGroups,org.jgroups.protocols,BasicTCP,getReaperInterval,3,1,0
JGroups/src/org/jgroups/protocols/BasicTCP.java,JGroups,org.jgroups.protocols,BasicTCP,setReaperInterval,3,1,1
JGroups/src/org/jgroups/protocols/BasicTCP.java,JGroups,org.jgroups.protocols,BasicTCP,getConnExpireTime,3,1,0
JGroups/src/org/jgroups/protocols/BasicTCP.java,JGroups,org.jgroups.protocols,BasicTCP,setConnExpireTime,3,1,1
JGroups/src/org/jgroups/protocols/BasicTCP.java,JGroups,org.jgroups.protocols,BasicTCP,init,7,3,0
JGroups/src/org/jgroups/protocols/BasicTCP.java,JGroups,org.jgroups.protocols,BasicTCP,sendMulticast,3,1,3
JGroups/src/org/jgroups/protocols/BasicTCP.java,JGroups,org.jgroups.protocols,BasicTCP,sendUnicast,4,2,4
JGroups/src/org/jgroups/protocols/BasicTCP.java,JGroups,org.jgroups.protocols,BasicTCP,getInfo,5,1,0
JGroups/src/org/jgroups/protocols/BasicTCP.java,JGroups,org.jgroups.protocols,BasicTCP,printConnections,0,1,0
JGroups/src/org/jgroups/protocols/BasicTCP.java,JGroups,org.jgroups.protocols,BasicTCP,send,0,1,4
JGroups/src/org/jgroups/protocols/BasicTCP.java,JGroups,org.jgroups.protocols,BasicTCP,retainAll,0,1,1
JGroups/src/org/jgroups/protocols/BasicTCP.java,JGroups,org.jgroups.protocols,BasicTCP,receive,3,1,4
JGroups/src/org/jgroups/protocols/BasicTCP.java,JGroups,org.jgroups.protocols,BasicTCP,handleDownEvent,12,4,1
JGroups/src/org/jgroups/protocols/tom/SenderManager.java,JGroups,org.jgroups.protocols.tom,SenderManager,addNewMessageToSend,7,2,4
JGroups/src/org/jgroups/protocols/tom/SenderManager.java,JGroups,org.jgroups.protocols.tom,SenderManager,addPropose,7,2,3
JGroups/src/org/jgroups/protocols/tom/SenderManager.java,JGroups,org.jgroups.protocols.tom,SenderManager,markSent,4,1,1
JGroups/src/org/jgroups/protocols/tom/SenderManager.java,JGroups,org.jgroups.protocols.tom,SenderManager,getDestination,11,2,1
JGroups/src/org/jgroups/protocols/tom/SenderManager.java,JGroups,org.jgroups.protocols.tom,SenderManager,clear,3,1,0
JGroups/src/org/jgroups/protocols/tom/SenderManager.java,JGroups,org.jgroups.protocols.tom,SenderManager,MessageInfo,6,1,3
JGroups/src/org/jgroups/protocols/tom/SenderManager.java,JGroups,org.jgroups.protocols.tom,SenderManager,addPropose,5,1,2
JGroups/src/org/jgroups/protocols/tom/SenderManager.java,JGroups,org.jgroups.protocols.tom,SenderManager,getAndMarkFinalSent,7,2,0
JGroups/src/org/jgroups/protocols/tom/SenderManager.java,JGroups,org.jgroups.protocols.tom,SenderManager,createNewBitSet,6,2,1
JGroups/src/org/jgroups/protocols/tom/SenderManager.java,JGroups,org.jgroups.protocols.tom,SenderManager,setProposeReceived,7,2,1
JGroups/src/org/jgroups/protocols/tom/SenderManager.java,JGroups,org.jgroups.protocols.tom,SenderManager,checkAllProposesReceived,3,1,0
JGroups/src/org/jgroups/protocols/tom/SenderManager.java,JGroups,org.jgroups.protocols.tom,MessageInfo,MessageInfo,6,1,3
JGroups/src/org/jgroups/protocols/tom/SenderManager.java,JGroups,org.jgroups.protocols.tom,MessageInfo,addPropose,5,1,2
JGroups/src/org/jgroups/protocols/tom/SenderManager.java,JGroups,org.jgroups.protocols.tom,MessageInfo,getAndMarkFinalSent,7,2,0
JGroups/src/org/jgroups/protocols/tom/SenderManager.java,JGroups,org.jgroups.protocols.tom,MessageInfo,createNewBitSet,6,2,1
JGroups/src/org/jgroups/protocols/tom/SenderManager.java,JGroups,org.jgroups.protocols.tom,MessageInfo,setProposeReceived,7,2,1
JGroups/src/org/jgroups/protocols/tom/SenderManager.java,JGroups,org.jgroups.protocols.tom,MessageInfo,checkAllProposesReceived,3,1,0
JGroups/src/org/jgroups/protocols/tom/SequenceNumberManager.java,JGroups,org.jgroups.protocols.tom,SequenceNumberManager,getAndIncrement,3,1,0
JGroups/src/org/jgroups/protocols/tom/SequenceNumberManager.java,JGroups,org.jgroups.protocols.tom,SequenceNumberManager,update,3,1,1
JGroups/src/org/jgroups/protocols/tom/SequenceNumberManager.java,JGroups,org.jgroups.protocols.tom,SequenceNumberManager,updateAndGet,9,2,1
JGroups/src/org/jgroups/protocols/tom/DeliveryThread.java,JGroups,org.jgroups.protocols.tom,DeliveryThread,DeliveryThread,7,2,1
JGroups/src/org/jgroups/protocols/tom/DeliveryThread.java,JGroups,org.jgroups.protocols.tom,DeliveryThread,start,4,1,1
JGroups/src/org/jgroups/protocols/tom/DeliveryThread.java,JGroups,org.jgroups.protocols.tom,DeliveryThread,start,7,2,0
JGroups/src/org/jgroups/protocols/tom/DeliveryThread.java,JGroups,org.jgroups.protocols.tom,DeliveryThread,run,17,3,0
JGroups/src/org/jgroups/protocols/tom/DeliveryThread.java,JGroups,org.jgroups.protocols.tom,DeliveryThread,interrupt,4,1,0
JGroups/src/org/jgroups/protocols/tom/DeliveryManager.java,JGroups,org.jgroups.protocols.tom,DeliveryManager,getNextMessagesToDeliver,0,1,0
JGroups/src/org/jgroups/protocols/tom/StatsCollector.java,JGroups,org.jgroups.protocols.tom,StatsCollector,StatsCollector,10,3,0
JGroups/src/org/jgroups/protocols/tom/StatsCollector.java,JGroups,org.jgroups.protocols.tom,StatsCollector,shouldCollectStats,11,4,1
JGroups/src/org/jgroups/protocols/tom/StatsCollector.java,JGroups,org.jgroups.protocols.tom,StatsCollector,convertNanosToMillis,3,1,1
JGroups/src/org/jgroups/protocols/tom/StatsCollector.java,JGroups,org.jgroups.protocols.tom,StatsCollector,setStatsEnabled,3,1,1
JGroups/src/org/jgroups/protocols/tom/StatsCollector.java,JGroups,org.jgroups.protocols.tom,StatsCollector,clearStats,8,3,0
JGroups/src/org/jgroups/protocols/tom/StatsCollector.java,JGroups,org.jgroups.protocols.tom,StatsCollector,now,3,1,0
JGroups/src/org/jgroups/protocols/tom/StatsCollector.java,JGroups,org.jgroups.protocols.tom,StatsCollector,addProposeSequenceNumberDuration,9,2,2
JGroups/src/org/jgroups/protocols/tom/StatsCollector.java,JGroups,org.jgroups.protocols.tom,StatsCollector,addFinalSequenceNumberDuration,7,2,1
JGroups/src/org/jgroups/protocols/tom/StatsCollector.java,JGroups,org.jgroups.protocols.tom,StatsCollector,addDataMessageDuration,7,2,1
JGroups/src/org/jgroups/protocols/tom/StatsCollector.java,JGroups,org.jgroups.protocols.tom,StatsCollector,addAnycastSentDuration,8,2,2
JGroups/src/org/jgroups/protocols/tom/StatsCollector.java,JGroups,org.jgroups.protocols.tom,StatsCollector,incrementMessageDeliver,6,2,0
JGroups/src/org/jgroups/protocols/tom/StatsCollector.java,JGroups,org.jgroups.protocols.tom,StatsCollector,getAvgDataMessageReceivedDuration,8,2,0
JGroups/src/org/jgroups/protocols/tom/StatsCollector.java,JGroups,org.jgroups.protocols.tom,StatsCollector,getAvgAnycastSentDuration,8,2,0
JGroups/src/org/jgroups/protocols/tom/StatsCollector.java,JGroups,org.jgroups.protocols.tom,StatsCollector,getAvgProposeMesageReceivedDuration,8,2,0
JGroups/src/org/jgroups/protocols/tom/StatsCollector.java,JGroups,org.jgroups.protocols.tom,StatsCollector,getAvgLastProposeMessageReceivedDuration,8,2,0
JGroups/src/org/jgroups/protocols/tom/StatsCollector.java,JGroups,org.jgroups.protocols.tom,StatsCollector,getAvgFinalMessageReceivedDuration,8,2,0
JGroups/src/org/jgroups/protocols/tom/StatsCollector.java,JGroups,org.jgroups.protocols.tom,StatsCollector,getNumberOfAnycastMessagesSent,3,1,0
JGroups/src/org/jgroups/protocols/tom/StatsCollector.java,JGroups,org.jgroups.protocols.tom,StatsCollector,getAnycastDelivered,3,1,0
JGroups/src/org/jgroups/protocols/tom/StatsCollector.java,JGroups,org.jgroups.protocols.tom,StatsCollector,getNumberOfProposeMessagesReceived,3,1,0
JGroups/src/org/jgroups/protocols/tom/StatsCollector.java,JGroups,org.jgroups.protocols.tom,StatsCollector,getNumberOfProposeMessagesSent,3,1,0
JGroups/src/org/jgroups/protocols/tom/StatsCollector.java,JGroups,org.jgroups.protocols.tom,StatsCollector,getNumberOfFinalAnycastsSent,3,1,0
JGroups/src/org/jgroups/protocols/tom/StatsCollector.java,JGroups,org.jgroups.protocols.tom,StatsCollector,getNumberOfFinalMessagesDelivered,3,1,0
JGroups/src/org/jgroups/protocols/tom/StatsCollector.java,JGroups,org.jgroups.protocols.tom,StatsCollector,getAvgNumberOfUnicastSentPerAnycast,8,2,0
JGroups/src/org/jgroups/protocols/tom/MessageID.java,JGroups,org.jgroups.protocols.tom,MessageID,MessageID,2,1,0
JGroups/src/org/jgroups/protocols/tom/MessageID.java,JGroups,org.jgroups.protocols.tom,MessageID,MessageID,4,1,2
JGroups/src/org/jgroups/protocols/tom/MessageID.java,JGroups,org.jgroups.protocols.tom,MessageID,MessageID,3,1,1
JGroups/src/org/jgroups/protocols/tom/MessageID.java,JGroups,org.jgroups.protocols.tom,MessageID,setID,3,1,1
JGroups/src/org/jgroups/protocols/tom/MessageID.java,JGroups,org.jgroups.protocols.tom,MessageID,compareTo,10,4,1
JGroups/src/org/jgroups/protocols/tom/MessageID.java,JGroups,org.jgroups.protocols.tom,MessageID,copy,3,1,0
JGroups/src/org/jgroups/protocols/tom/MessageID.java,JGroups,org.jgroups.protocols.tom,MessageID,getId,3,1,0
JGroups/src/org/jgroups/protocols/tom/MessageID.java,JGroups,org.jgroups.protocols.tom,MessageID,getAddress,3,1,0
JGroups/src/org/jgroups/protocols/tom/MessageID.java,JGroups,org.jgroups.protocols.tom,MessageID,toString,3,1,0
JGroups/src/org/jgroups/protocols/tom/MessageID.java,JGroups,org.jgroups.protocols.tom,MessageID,clone,3,1,0
JGroups/src/org/jgroups/protocols/tom/MessageID.java,JGroups,org.jgroups.protocols.tom,MessageID,equals,3,1,1
JGroups/src/org/jgroups/protocols/tom/MessageID.java,JGroups,org.jgroups.protocols.tom,MessageID,hashCode,3,1,0
JGroups/src/org/jgroups/protocols/tom/MessageID.java,JGroups,org.jgroups.protocols.tom,MessageID,serializedSize,3,1,0
JGroups/src/org/jgroups/protocols/tom/MessageID.java,JGroups,org.jgroups.protocols.tom,MessageID,writeTo,4,1,1
JGroups/src/org/jgroups/protocols/tom/MessageID.java,JGroups,org.jgroups.protocols.tom,MessageID,readFrom,4,1,1
JGroups/src/org/jgroups/protocols/tom/MessageID.java,JGroups,org.jgroups.protocols.tom,MessageID,writeExternal,8,1,1
JGroups/src/org/jgroups/protocols/tom/MessageID.java,JGroups,org.jgroups.protocols.tom,MessageID,readExternal,8,1,1
JGroups/src/org/jgroups/protocols/tom/DeliveryProtocol.java,JGroups,org.jgroups.protocols.tom,DeliveryProtocol,deliver,0,1,1
JGroups/src/org/jgroups/protocols/tom/ToaHeader.java,JGroups,org.jgroups.protocols.tom,ToaHeader,ToaHeader,3,1,0
JGroups/src/org/jgroups/protocols/tom/ToaHeader.java,JGroups,org.jgroups.protocols.tom,ToaHeader,getMessageID,3,1,0
JGroups/src/org/jgroups/protocols/tom/ToaHeader.java,JGroups,org.jgroups.protocols.tom,ToaHeader,getOrigin,3,1,0
JGroups/src/org/jgroups/protocols/tom/ToaHeader.java,JGroups,org.jgroups.protocols.tom,ToaHeader,addDestinations,3,4,1
JGroups/src/org/jgroups/protocols/tom/ToaHeader.java,JGroups,org.jgroups.protocols.tom,ToaHeader,getDestinations,3,1,0
JGroups/src/org/jgroups/protocols/tom/ToaHeader.java,JGroups,org.jgroups.protocols.tom,ToaHeader,getSequencerNumber,3,1,0
JGroups/src/org/jgroups/protocols/tom/ToaHeader.java,JGroups,org.jgroups.protocols.tom,ToaHeader,setSequencerNumber,3,1,1
JGroups/src/org/jgroups/protocols/tom/ToaHeader.java,JGroups,org.jgroups.protocols.tom,ToaHeader,getType,3,1,0
JGroups/src/org/jgroups/protocols/tom/ToaHeader.java,JGroups,org.jgroups.protocols.tom,ToaHeader,size,3,1,0
JGroups/src/org/jgroups/protocols/tom/ToaHeader.java,JGroups,org.jgroups.protocols.tom,ToaHeader,writeTo,6,1,1
JGroups/src/org/jgroups/protocols/tom/ToaHeader.java,JGroups,org.jgroups.protocols.tom,ToaHeader,readFrom,6,1,1
JGroups/src/org/jgroups/protocols/tom/ToaHeader.java,JGroups,org.jgroups.protocols.tom,ToaHeader,toString,5,1,0
JGroups/src/org/jgroups/protocols/tom/ToaHeader.java,JGroups,org.jgroups.protocols.tom,ToaHeader,type2String,14,5,1
JGroups/src/org/jgroups/protocols/tom/ToaHeader.java,JGroups,org.jgroups.protocols.tom,ToaHeader,createNewHeader,9,2,2
JGroups/src/org/jgroups/protocols/tom/ToaHeader.java,JGroups,org.jgroups.protocols.tom,ToaHeader,createSingleDestinationHeader,5,1,0
JGroups/src/org/jgroups/protocols/tom/ToaHeader.java,JGroups,org.jgroups.protocols.tom,ToaHeader,setType,3,1,1
JGroups/src/org/jgroups/protocols/tom/ToaHeader.java,JGroups,org.jgroups.protocols.tom,ToaHeader,setMessageID,3,1,1
JGroups/src/org/jgroups/protocols/tom/DeliveryManagerImpl.java,JGroups,org.jgroups.protocols.tom,DeliveryManagerImpl,addNewMessageToDeliver,7,1,3
JGroups/src/org/jgroups/protocols/tom/DeliveryManagerImpl.java,JGroups,org.jgroups.protocols.tom,DeliveryManagerImpl,markReadyToDeliver,3,1,2
JGroups/src/org/jgroups/protocols/tom/DeliveryManagerImpl.java,JGroups,org.jgroups.protocols.tom,DeliveryManagerImpl,markReadyToDeliverV1,28,7,2
JGroups/src/org/jgroups/protocols/tom/DeliveryManagerImpl.java,JGroups,org.jgroups.protocols.tom,DeliveryManagerImpl,markReadyToDeliverV2,20,4,2
JGroups/src/org/jgroups/protocols/tom/DeliveryManagerImpl.java,JGroups,org.jgroups.protocols.tom,DeliveryManagerImpl,getNextMessagesToDeliver,32,7,0
JGroups/src/org/jgroups/protocols/tom/DeliveryManagerImpl.java,JGroups,org.jgroups.protocols.tom,DeliveryManagerImpl,clear,6,1,0
JGroups/src/org/jgroups/protocols/tom/DeliveryManagerImpl.java,JGroups,org.jgroups.protocols.tom,DeliveryManagerImpl,deliverSingleDestinationMessage,6,1,1
JGroups/src/org/jgroups/protocols/tom/DeliveryManagerImpl.java,JGroups,org.jgroups.protocols.tom,DeliveryManagerImpl,MessageInfo,10,2,3
JGroups/src/org/jgroups/protocols/tom/DeliveryManagerImpl.java,JGroups,org.jgroups.protocols.tom,DeliveryManagerImpl,getMessage,3,1,0
JGroups/src/org/jgroups/protocols/tom/DeliveryManagerImpl.java,JGroups,org.jgroups.protocols.tom,DeliveryManagerImpl,updateAndmarkReadyToDeliver,4,1,1
JGroups/src/org/jgroups/protocols/tom/DeliveryManagerImpl.java,JGroups,org.jgroups.protocols.tom,DeliveryManagerImpl,isReadyToDeliver,3,1,0
JGroups/src/org/jgroups/protocols/tom/DeliveryManagerImpl.java,JGroups,org.jgroups.protocols.tom,DeliveryManagerImpl,equals,17,5,1
JGroups/src/org/jgroups/protocols/tom/DeliveryManagerImpl.java,JGroups,org.jgroups.protocols.tom,DeliveryManagerImpl,hashCode,3,1,0
JGroups/src/org/jgroups/protocols/tom/DeliveryManagerImpl.java,JGroups,org.jgroups.protocols.tom,DeliveryManagerImpl,toString,3,1,0
