File Name,Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,init,2,1,2
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,computeDerivatives,0,1,1
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,ConvertedMainStateEquations,4,1,1
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,getDimension,3,1,0
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,init,6,1,3
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,computeDerivatives,6,1,2
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,ConvertedSecondaryStateEquations,4,1,2
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,getDimension,3,1,0
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,init,7,1,4
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,computeDerivatives,13,3,4
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,AdaptedEventDetector,5,1,1
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,init,5,1,2
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,g,7,2,1
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,eventOccurred,3,1,2
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,resetState,12,2,1
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,AdaptedStepHandler,3,1,1
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,initialize,3,1,2
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,init,5,2,2
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,handleStep,5,2,2
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,AdaptedStepInterpolator,3,1,1
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,getPreviousState,3,1,0
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,isPreviousStateInterpolated,3,1,0
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,getCurrentState,3,1,0
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,isCurrentStateInterpolated,3,1,0
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,getInterpolatedState,3,1,1
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,convert,9,2,1
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,convert,11,2,1
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,isForward,3,1,0
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,restrictStep,9,1,2
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,EphemerisModeHandler,3,1,0
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,EphemerisModeHandler,3,1,1
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,initialize,9,2,2
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,getEphemeris,3,1,0
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,handleStep,35,8,2
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,AbstractIntegratedPropagator,init,6,2,2
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,MainStateEquations,init,2,1,2
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,MainStateEquations,computeDerivatives,0,1,1
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,ConvertedMainStateEquations,ConvertedMainStateEquations,4,1,1
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,ConvertedMainStateEquations,getDimension,3,1,0
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,ConvertedMainStateEquations,init,6,1,3
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,ConvertedMainStateEquations,computeDerivatives,6,1,2
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,ConvertedSecondaryStateEquations,ConvertedSecondaryStateEquations,4,1,2
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,ConvertedSecondaryStateEquations,getDimension,3,1,0
orekit/src/main/java/org/orekit/propagation/integration/AbstractIntegratedPropagator.java,orekit,org.orekit.propagation.integration,ConvertedSecondaryStateEquations,init,7,1,4
