File Name,Project Name,Package Name,Type Name,Method Name,Code Smell
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdPredicates.java,calcite,org.apache.calcite.rel.metadata,JoinConditionBasedPredicateInference,initializeMapping,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdPredicates.java,calcite,org.apache.calcite.rel.metadata,ExprsItr,initializeMapping,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdCollation.java,calcite,org.apache.calcite.rel.metadata,RelMdCollation,collations,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdCollation.java,calcite,org.apache.calcite.rel.metadata,RelMdCollation,collations,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdCollation.java,calcite,org.apache.calcite.rel.metadata,RelMdCollation,collations,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdCollation.java,calcite,org.apache.calcite.rel.metadata,RelMdCollation,calc,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdCollation.java,calcite,org.apache.calcite.rel.metadata,RelMdCollation,project,Complex Method
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdCollation.java,calcite,org.apache.calcite.rel.metadata,RelMdCollation,project,Missing default
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdCollation.java,calcite,org.apache.calcite.rel.metadata,RelMdCollation,match,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdCollation.java,calcite,org.apache.calcite.rel.metadata,RelMdCollation,comparator,Missing default
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdCollation.java,calcite,org.apache.calcite.rel.metadata,RelMdCollation,mergeJoin,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdCollation.java,calcite,org.apache.calcite.rel.metadata,RelMdCollation,enumerableJoin0,Complex Method
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdPopulationSize.java,calcite,org.apache.calcite.rel.metadata,RelMdPopulationSize,getPopulationSize,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdMaxRowCount.java,calcite,org.apache.calcite.rel.metadata,RelMdMaxRowCount,getMaxRowCount,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelColumnOrigin.java,calcite,org.apache.calcite.rel.metadata,RelColumnOrigin,equals,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelColumnOrigin.java,calcite,org.apache.calcite.rel.metadata,RelColumnOrigin,hashCode,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdRowCount.java,calcite,org.apache.calcite.rel.metadata,RelMdRowCount,getRowCount,Empty catch clause
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdRowCount.java,calcite,org.apache.calcite.rel.metadata,RelMdRowCount,getRowCount,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdRowCount.java,calcite,org.apache.calcite.rel.metadata,RelMdRowCount,getRowCount,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdRowCount.java,calcite,org.apache.calcite.rel.metadata,RelMdRowCount,getRowCount,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdRowCount.java,calcite,org.apache.calcite.rel.metadata,RelMdRowCount,getRowCount,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/JaninoRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,JaninoRelMetadataProvider,equals,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/JaninoRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,JaninoRelMetadataProvider,hashCode,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/JaninoRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,JaninoRelMetadataProvider,load3,Complex Method
calcite/core/src/main/java/org/apache/calcite/rel/metadata/JaninoRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,JaninoRelMetadataProvider,load3,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/JaninoRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,JaninoRelMetadataProvider,load3,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/JaninoRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,JaninoRelMetadataProvider,load3,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/JaninoRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,JaninoRelMetadataProvider,load3,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/JaninoRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,JaninoRelMetadataProvider,load3,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/JaninoRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,JaninoRelMetadataProvider,load3,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/JaninoRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,JaninoRelMetadataProvider,load3,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/JaninoRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,JaninoRelMetadataProvider,load3,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/JaninoRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,JaninoRelMetadataProvider,compile,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/JaninoRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,JaninoRelMetadataProvider,hashCode,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/JaninoRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,JaninoRelMetadataProvider,hashCode,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/JaninoRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,JaninoRelMetadataProvider,equals,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/JaninoRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,Key,hashCode,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/JaninoRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,Key,hashCode,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/JaninoRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,Key,equals,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMetadataQuery.java,calcite,org.apache.calcite.rel.metadata,RelMetadataQuery,initialHandler,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUniqueKeys.java,calcite,org.apache.calcite.rel.metadata,RelMdUniqueKeys,getUniqueKeys,Complex Method
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUniqueKeys.java,calcite,org.apache.calcite.rel.metadata,RelMdUniqueKeys,getUniqueKeys,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUniqueKeys.java,calcite,org.apache.calcite.rel.metadata,RelMdUniqueKeys,getUniqueKeys,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUniqueKeys.java,calcite,org.apache.calcite.rel.metadata,RelMdUniqueKeys,getUniqueKeys,Complex Method
calcite/core/src/main/java/org/apache/calcite/rel/metadata/DefaultRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,DefaultRelMetadataProvider,DefaultRelMetadataProvider,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdExpressionLineage.java,calcite,org.apache.calcite.rel.metadata,RelMdExpressionLineage,getExpressionLineage,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdExpressionLineage.java,calcite,org.apache.calcite.rel.metadata,RelMdExpressionLineage,getExpressionLineage,Complex Method
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdExpressionLineage.java,calcite,org.apache.calcite.rel.metadata,RelMdExpressionLineage,getExpressionLineage,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdExpressionLineage.java,calcite,org.apache.calcite.rel.metadata,RelMdExpressionLineage,getExpressionLineage,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdExpressionLineage.java,calcite,org.apache.calcite.rel.metadata,RelMdExpressionLineage,getExpressionLineage,Complex Method
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdExpressionLineage.java,calcite,org.apache.calcite.rel.metadata,RelMdExpressionLineage,getExpressionLineage,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdExpressionLineage.java,calcite,org.apache.calcite.rel.metadata,RelMdExpressionLineage,createAllPossibleExpressions,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdExpressionLineage.java,calcite,org.apache.calcite.rel.metadata,RelMdExpressionLineage,createExpressions,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,calcite,org.apache.calcite.rel.metadata,RelMdAllPredicates,getAllPredicates,Complex Method
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,calcite,org.apache.calcite.rel.metadata,RelMdAllPredicates,getAllPredicates,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,calcite,org.apache.calcite.rel.metadata,RelMdAllPredicates,getAllPredicates,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,calcite,org.apache.calcite.rel.metadata,RelMdAllPredicates,getAllPredicates,Complex Method
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,calcite,org.apache.calcite.rel.metadata,RelMdAllPredicates,getAllPredicates,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdDistinctRowCount.java,calcite,org.apache.calcite.rel.metadata,RelMdDistinctRowCount,getDistinctRowCount,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdDistinctRowCount.java,calcite,org.apache.calcite.rel.metadata,RelMdDistinctRowCount,getDistinctRowCount,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdDistinctRowCount.java,calcite,org.apache.calcite.rel.metadata,RelMdDistinctRowCount,getDistinctRowCount,Complex Method
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdDistinctRowCount.java,calcite,org.apache.calcite.rel.metadata,RelMdDistinctRowCount,getDistinctRowCount,Empty catch clause
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,RelMdUtil,computeSemiJoinSelectivity,Complex Method
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,RelMdUtil,computeSemiJoinSelectivity,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,RelMdUtil,computeSemiJoinSelectivity,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,RelMdUtil,guessSelectivity,Complex Method
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,RelMdUtil,guessSelectivity,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,RelMdUtil,guessSelectivity,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,RelMdUtil,guessSelectivity,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,RelMdUtil,guessSelectivity,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,RelMdUtil,getJoinPopulationSize,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,RelMdUtil,addEpsilon,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,RelMdUtil,addEpsilon,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,RelMdUtil,addEpsilon,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,RelMdUtil,getJoinDistinctRowCount,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,RelMdUtil,getJoinDistinctRowCount,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,RelMdUtil,getJoinDistinctRowCount,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,RelMdUtil,getJoinDistinctRowCount,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,RelMdUtil,getMinusRowCount,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,RelMdUtil,getSemiJoinRowCount,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,RelMdUtil,linear,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,RelMdUtil,visitCall,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,RelMdUtil,visitCall,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,RelMdUtil,checkInputForCollationAndLimit,Long Parameter List
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,CardOfProjExpr,visitCall,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdUtil.java,calcite,org.apache.calcite.rel.metadata,CardOfProjExpr,visitCall,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,ReflectiveRelMetadataProvider,reflectiveSource,Complex Method
calcite/core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,ReflectiveRelMetadataProvider,reflectiveSource,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,ReflectiveRelMetadataProvider,reflectiveSource,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,ReflectiveRelMetadataProvider,reflectiveSource,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,ReflectiveRelMetadataProvider,couldImplement,Complex Conditional
calcite/core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,ReflectiveRelMetadataProvider,couldImplement,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,ReflectiveRelMetadataProvider,couldImplement,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,ReflectiveRelMetadataProvider,couldImplement,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,ReflectiveRelMetadataProvider,couldImplement,Magic Number
calcite/core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,ReflectiveRelMetadataProvider,apply,Complex Method
calcite/core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,ReflectiveRelMetadataProvider,find,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/ReflectiveRelMetadataProvider.java,calcite,org.apache.calcite.rel.metadata,Space,find,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdColumnUniqueness.java,calcite,org.apache.calcite.rel.metadata,RelMdColumnUniqueness,areColumnsUnique,Long Statement
calcite/core/src/main/java/org/apache/calcite/rel/metadata/RelMdColumnUniqueness.java,calcite,org.apache.calcite.rel.metadata,RelMdColumnUniqueness,areColumnsUnique,Missing default
