File Name,Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,getCharset,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,getLocale,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,getStrength,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,ToTreeListItem,4,1,2
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,toString,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,getOperator,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,getPos,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,StringAndPos,5,1,3
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,TokenSequenceImpl,4,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,parser,3,1,2
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,size,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,op,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,pos,15,4,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,pos,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,isOp,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,node,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,replaceSublist,3,1,3
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,OldTokenSequenceImpl,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,parser,34,7,2
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,size,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,op,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,pos,4,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,isOp,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,node,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,SqlParserUtil,replaceSublist,3,1,3
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,ParsedCollation,ParsedCollation,5,1,3
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,ParsedCollation,getCharset,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,ParsedCollation,getLocale,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,ParsedCollation,getStrength,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,ToTreeListItem,ToTreeListItem,4,1,2
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,ToTreeListItem,toString,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,ToTreeListItem,getOperator,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,ToTreeListItem,getPos,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,StringAndPos,StringAndPos,5,1,3
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,TokenSequenceImpl,TokenSequenceImpl,4,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,TokenSequenceImpl,parser,3,1,2
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,TokenSequenceImpl,size,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,TokenSequenceImpl,op,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,TokenSequenceImpl,pos,15,4,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,TokenSequenceImpl,pos,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,TokenSequenceImpl,isOp,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,TokenSequenceImpl,node,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,TokenSequenceImpl,replaceSublist,3,1,3
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,OldTokenSequenceImpl,OldTokenSequenceImpl,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,OldTokenSequenceImpl,parser,34,7,2
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,OldTokenSequenceImpl,size,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,OldTokenSequenceImpl,op,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,OldTokenSequenceImpl,pos,4,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,OldTokenSequenceImpl,isOp,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,OldTokenSequenceImpl,node,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,calcite,org.apache.calcite.sql.parser,OldTokenSequenceImpl,replaceSublist,3,1,3
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,SqlParserPos,3,1,2
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,SqlParserPos,7,1,4
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,hashCode,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,equals,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,getLineNum,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,getColumnNum,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,getEndLineNum,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,getEndColumnNum,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,withQuoting,11,3,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,isQuoted,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,toString,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,plus,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,plusAll,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,plusAll,7,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,sum,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,toPos,11,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,get,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,size,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,toPos,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,sum,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,sum,4,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,sum_,20,3,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,get,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,size,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,sum,22,5,5
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,overlaps,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,startsBefore,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,endsAfter,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,startsAt,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,QuotedParserPos,3,1,4
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,SqlParserPos,isQuoted,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,QuotedParserPos,QuotedParserPos,3,1,4
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,calcite,org.apache.calcite.sql.parser,QuotedParserPos,isQuoted,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParserImplFactory.java,calcite,org.apache.calcite.sql.parser,SqlParserImplFactory,getParser,0,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,SqlParser,19,4,2
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,create,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,create,3,1,2
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,create,4,1,2
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,parseExpression,14,3,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,handleException,9,3,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,parseQuery,8,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,parseQuery,4,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,parseStmt,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,parseStmtList,8,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,getMetadata,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,configBuilder,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,configBuilder,3,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,identifierMaxLength,0,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,quotedCasing,0,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,unquotedCasing,0,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,quoting,0,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,caseSensitive,0,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,conformance,0,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,allowBangEqual,0,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,parserFactory,0,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,ConfigBuilder,2,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,setConfig,9,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,setQuotedCasing,4,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,setUnquotedCasing,4,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,setQuoting,4,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,setCaseSensitive,4,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,setIdentifierMaxLength,4,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,setAllowBangEqual,11,2,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,isBangEqualAllowed,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,setConformance,4,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,setParserFactory,4,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,setLex,7,1,1
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,build,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,ConfigImpl,9,1,7
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,identifierMaxLength,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,quotedCasing,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,unquotedCasing,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,quoting,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,caseSensitive,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,conformance,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,allowBangEqual,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,SqlParser,parserFactory,3,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,Config,identifierMaxLength,0,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,Config,quotedCasing,0,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,Config,unquotedCasing,0,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,Config,quoting,0,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,Config,caseSensitive,0,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,Config,conformance,0,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,Config,allowBangEqual,0,1,0
calcite/core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,calcite,org.apache.calcite.sql.parser,Config,parserFactory,0,1,0
