File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
calcite/core/src/main/java/org/apache/calcite/sql/SqlDialectFactoryImpl.java,calcite,org.apache.calcite.sql,SqlDialectFactoryImpl,3,1,7,1,240,75,0,1,0.2857142857142857,4,30
calcite/core/src/main/java/org/apache/calcite/sql/SqlCallBinding.java,calcite,org.apache.calcite.sql,SqlCallBinding,4,0,23,21,210,41,0,1,0.0,56,15
calcite/core/src/main/java/org/apache/calcite/sql/SqlWriter.java,calcite,org.apache.calcite.sql,SqlWriter,1,0,37,5,269,37,0,0,-1.0,123,3
calcite/core/src/main/java/org/apache/calcite/sql/SqlWriter.java,calcite,org.apache.calcite.sql,Frame,0,0,0,0,5,0,0,0,-1.0,3,0
calcite/core/src/main/java/org/apache/calcite/sql/SqlWriter.java,calcite,org.apache.calcite.sql,FrameType,0,0,2,0,15,2,0,0,-1.0,3,0
calcite/core/src/main/java/org/apache/calcite/sql/SqlInternalOperator.java,calcite,org.apache.calcite.sql,SqlInternalOperator,0,0,5,5,20,5,0,2,-1.0,1,8
calcite/core/src/main/java/org/apache/calcite/sql/SqlCall.java,calcite,org.apache.calcite.sql,SqlCall,0,0,18,17,121,30,18,1,-1.0,175,14
calcite/core/src/main/java/org/apache/calcite/sql/SqlBasicCall.java,calcite,org.apache.calcite.sql,SqlBasicCall,4,1,13,13,52,13,0,2,0.0,3,5
calcite/core/src/main/java/org/apache/calcite/sql/SqlDynamicParam.java,calcite,org.apache.calcite.sql,SqlDynamicParam,1,0,9,9,41,11,0,1,0.5555555555555556,16,8
calcite/core/src/main/java/org/apache/calcite/sql/SqlRankFunction.java,calcite,org.apache.calcite.sql,SqlRankFunction,0,0,3,3,14,3,0,3,-1.0,1,3
calcite/core/src/main/java/org/apache/calcite/sql/SqlPostfixOperator.java,calcite,org.apache.calcite.sql,SqlPostfixOperator,0,0,5,4,35,9,0,1,-1.0,3,10
calcite/core/src/main/java/org/apache/calcite/sql/SqlDialectFactory.java,calcite,org.apache.calcite.sql,SqlDialectFactory,0,0,1,0,11,1,1,0,-1.0,5,0
calcite/core/src/main/java/org/apache/calcite/sql/SqlUpdate.java,calcite,org.apache.calcite.sql,SqlUpdate,7,1,15,15,128,24,0,2,0.2,6,11
calcite/core/src/main/java/org/apache/calcite/sql/SqlTimeLiteral.java,calcite,org.apache.calcite.sql,SqlTimeLiteral,0,0,6,4,30,6,0,3,-1.0,0,3
calcite/core/src/main/java/org/apache/calcite/sql/SqlFunctionalOperator.java,calcite,org.apache.calcite.sql,SqlFunctionalOperator,0,0,2,2,11,2,1,2,-1.0,0,6
calcite/core/src/main/java/org/apache/calcite/sql/SqlWindow.java,calcite,org.apache.calcite.sql,SqlWindow,13,2,50,45,595,130,0,2,0.22,16,24
calcite/core/src/main/java/org/apache/calcite/sql/SqlWindow.java,calcite,org.apache.calcite.sql,SqlWindowOperator,1,0,5,4,82,18,0,1,1.0,2,10
calcite/core/src/main/java/org/apache/calcite/sql/SqlInsert.java,calcite,org.apache.calcite.sql,SqlInsert,5,1,13,13,97,20,0,2,0.23076923076923078,7,9
calcite/core/src/main/java/org/apache/calcite/sql/SqlNumericLiteral.java,calcite,org.apache.calcite.sql,SqlNumericLiteral,3,0,9,8,58,13,0,2,0.0,7,4
calcite/core/src/main/java/org/apache/calcite/sql/SqlTimestampLiteral.java,calcite,org.apache.calcite.sql,SqlTimestampLiteral,0,0,5,4,28,6,0,3,-1.0,0,3
calcite/core/src/main/java/org/apache/calcite/sql/SqlDdl.java,calcite,org.apache.calcite.sql,SqlDdl,2,0,2,2,20,2,2,2,0.0,1,2
calcite/core/src/main/java/org/apache/calcite/sql/SqlBinaryOperator.java,calcite,org.apache.calcite.sql,SqlBinaryOperator,0,0,8,6,100,21,4,1,-1.0,10,13
calcite/core/src/main/java/org/apache/calcite/sql/SqlDateLiteral.java,calcite,org.apache.calcite.sql,SqlDateLiteral,0,0,7,5,32,7,0,3,-1.0,0,4
calcite/core/src/main/java/org/apache/calcite/sql/SqlOperator.java,calcite,org.apache.calcite.sql,SqlOperator,9,3,57,44,512,87,10,0,0.43859649122807015,111,24
calcite/core/src/main/java/org/apache/calcite/sql/SqlRowTypeNameSpec.java,calcite,org.apache.calcite.sql,SqlRowTypeNameSpec,2,0,7,7,70,16,0,1,0.0,1,8
calcite/core/src/main/java/org/apache/calcite/sql/SqlPrefixOperator.java,calcite,org.apache.calcite.sql,SqlPrefixOperator,0,0,6,5,41,11,1,1,-1.0,2,11
calcite/core/src/main/java/org/apache/calcite/sql/SqlOrderBy.java,calcite,org.apache.calcite.sql,SqlOrderBy,5,5,8,7,72,11,0,2,0.75,3,9
calcite/core/src/main/java/org/apache/calcite/sql/SqlOrderBy.java,calcite,org.apache.calcite.sql,Operator,0,0,3,2,41,6,0,2,-1.0,3,4
calcite/core/src/main/java/org/apache/calcite/sql/SqlDialect.java,calcite,org.apache.calcite.sql,SqlDialect,34,3,119,79,933,224,0,0,0.25210084033613445,61,22
