File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
spring-framework/spring-web/src/main/java/org/springframework/web/server/WebSession.java,spring-framework,org.springframework.web.server,WebSession,0,0,15,0,88,15,0,0,-1.0,15,1
spring-framework/spring-web/src/main/java/org/springframework/web/server/ServerWebInputException.java,spring-framework,org.springframework.web.server,ServerWebInputException,1,0,4,4,33,4,0,1,0.5,0,1
spring-framework/spring-web/src/main/java/org/springframework/web/server/ServerErrorException.java,spring-framework,org.springframework.web.server,ServerErrorException,2,0,7,7,64,7,0,1,0.0,0,1
spring-framework/spring-web/src/main/java/org/springframework/web/server/WebFilter.java,spring-framework,org.springframework.web.server,WebFilter,0,0,1,0,14,1,0,0,-1.0,5,2
spring-framework/spring-web/src/main/java/org/springframework/web/server/adapter/HttpWebHandlerAdapter.java,spring-framework,org.springframework.web.server.adapter,HttpWebHandlerAdapter,10,0,19,13,179,28,0,0,0.10526315789473684,1,16
spring-framework/spring-web/src/main/java/org/springframework/web/server/adapter/ForwardedHeaderTransformer.java,spring-framework,org.springframework.web.server.adapter,ForwardedHeaderTransformer,2,0,6,3,81,13,0,0,0.0,3,4
spring-framework/spring-web/src/main/java/org/springframework/web/server/adapter/DefaultServerWebExchange.java,spring-framework,org.springframework.web.server.adapter,DefaultServerWebExchange,17,0,26,17,213,50,0,0,0.11538461538461539,1,13
spring-framework/spring-web/src/main/java/org/springframework/web/server/adapter/WebHttpHandlerBuilder.java,spring-framework,org.springframework.web.server.adapter,WebHttpHandlerBuilder,13,5,19,16,249,28,0,0,0.10526315789473684,3,12
spring-framework/spring-web/src/main/java/org/springframework/web/server/adapter/AbstractReactiveWebInitializer.java,spring-framework,org.springframework.web.server.adapter,AbstractReactiveWebInitializer,2,1,10,4,88,14,0,0,0.2,0,8
spring-framework/spring-web/src/main/java/org/springframework/web/server/adapter/AbstractReactiveWebInitializer.java,spring-framework,org.springframework.web.server.adapter,ServletContextDestroyedListener,1,0,3,3,11,3,0,0,0.6666666666666666,1,1
spring-framework/spring-web/src/main/java/org/springframework/web/server/i18n/LocaleContextResolver.java,spring-framework,org.springframework.web.server.i18n,LocaleContextResolver,0,0,2,0,23,2,2,0,-1.0,7,2
spring-framework/spring-web/src/main/java/org/springframework/web/server/i18n/AcceptHeaderLocaleContextResolver.java,spring-framework,org.springframework.web.server.i18n,AcceptHeaderLocaleContextResolver,2,0,7,6,80,16,0,1,0.2857142857142857,0,4
spring-framework/spring-web/src/main/java/org/springframework/web/server/i18n/FixedLocaleContextResolver.java,spring-framework,org.springframework.web.server.i18n,FixedLocaleContextResolver,2,0,7,7,46,7,0,1,0.42857142857142855,0,3
spring-framework/spring-web/src/main/java/org/springframework/web/server/session/WebSessionIdResolver.java,spring-framework,org.springframework.web.server.session,WebSessionIdResolver,0,0,3,0,25,3,2,0,-1.0,1,1
spring-framework/spring-web/src/main/java/org/springframework/web/server/session/WebSessionStore.java,spring-framework,org.springframework.web.server.session,WebSessionStore,0,0,4,0,31,4,1,0,-1.0,1,1
spring-framework/spring-web/src/main/java/org/springframework/web/server/session/CookieWebSessionIdResolver.java,spring-framework,org.springframework.web.server.session,CookieWebSessionIdResolver,3,0,9,8,70,11,0,1,0.0,0,4
spring-framework/spring-web/src/main/java/org/springframework/web/server/session/DefaultWebSessionManager.java,spring-framework,org.springframework.web.server.session,DefaultWebSessionManager,3,0,8,5,68,13,0,1,0.25,0,6
spring-framework/spring-web/src/main/java/org/springframework/web/server/session/WebSessionManager.java,spring-framework,org.springframework.web.server.session,WebSessionManager,0,0,1,0,15,1,1,0,-1.0,7,1
spring-framework/spring-web/src/main/java/org/springframework/web/server/session/InMemoryWebSessionStore.java,spring-framework,org.springframework.web.server.session,InMemoryWebSessionStore,14,0,29,25,216,43,0,1,0.10344827586206896,2,5
spring-framework/spring-web/src/main/java/org/springframework/web/server/session/InMemoryWebSessionStore.java,spring-framework,org.springframework.web.server.session,InMemoryWebSession,6,0,17,13,91,24,0,0,0.0,2,0
spring-framework/spring-web/src/main/java/org/springframework/web/server/session/InMemoryWebSessionStore.java,spring-framework,org.springframework.web.server.session,ExpiredSessionChecker,3,0,2,2,34,7,0,0,0.0,1,1
spring-framework/spring-web/src/main/java/org/springframework/web/server/session/HeaderWebSessionIdResolver.java,spring-framework,org.springframework.web.server.session,HeaderWebSessionIdResolver,2,1,5,5,39,5,0,1,0.0,0,3
spring-framework/spring-web/src/main/java/org/springframework/web/jsf/DecoratingNavigationHandler.java,spring-framework,org.springframework.web.jsf,DecoratingNavigationHandler,1,0,6,3,64,9,0,0,0.3333333333333333,1,1
spring-framework/spring-web/src/main/java/org/springframework/web/jsf/DelegatingNavigationHandlerProxy.java,spring-framework,org.springframework.web.jsf,DelegatingNavigationHandlerProxy,2,1,7,3,75,8,0,0,0.2857142857142857,0,1
spring-framework/spring-web/src/main/java/org/springframework/web/jsf/FacesContextUtils.java,spring-framework,org.springframework.web.jsf,FacesContextUtils,0,0,3,3,62,9,0,0,-1.0,5,4
spring-framework/spring-web/src/main/java/org/springframework/web/jsf/DelegatingPhaseListenerMulticaster.java,spring-framework,org.springframework.web.jsf,DelegatingPhaseListenerMulticaster,0,0,6,3,50,8,0,0,-1.0,0,3
spring-framework/spring-web/src/main/java/org/springframework/web/jsf/el/SpringBeanFacesELResolver.java,spring-framework,org.springframework.web.jsf.el,SpringBeanFacesELResolver,0,0,7,6,71,16,0,0,-1.0,0,2
spring-framework/spring-web/src/main/java/org/springframework/web/jsf/el/WebApplicationContextFacesELResolver.java,spring-framework,org.springframework.web.jsf.el,WebApplicationContextFacesELResolver,2,1,7,6,108,20,0,0,0.7142857142857143,0,3
spring-framework/spring-web/src/main/java/org/springframework/web/multipart/MultipartHttpServletRequest.java,spring-framework,org.springframework.web.multipart,MultipartHttpServletRequest,0,0,3,0,27,3,0,1,-1.0,6,0
spring-framework/spring-web/src/main/java/org/springframework/web/multipart/MultipartFile.java,spring-framework,org.springframework.web.multipart,MultipartFile,0,0,10,0,74,10,0,0,-1.0,7,1
spring-framework/spring-web/src/main/java/org/springframework/web/multipart/MultipartException.java,spring-framework,org.springframework.web.multipart,MultipartException,0,0,2,2,25,2,1,0,-1.0,0,0
spring-framework/spring-web/src/main/java/org/springframework/web/multipart/MultipartResolver.java,spring-framework,org.springframework.web.multipart,MultipartResolver,0,0,3,0,38,3,0,0,-1.0,2,1
spring-framework/spring-web/src/main/java/org/springframework/web/multipart/MaxUploadSizeExceededException.java,spring-framework,org.springframework.web.multipart,MaxUploadSizeExceededException,1,0,3,3,30,3,0,1,0.0,0,0
spring-framework/spring-web/src/main/java/org/springframework/web/multipart/MultipartRequest.java,spring-framework,org.springframework.web.multipart,MultipartRequest,0,0,6,0,44,6,1,0,-1.0,5,0
spring-framework/spring-web/src/main/java/org/springframework/web/multipart/MultipartFileResource.java,spring-framework,org.springframework.web.multipart,MultipartFileResource,1,0,9,9,48,9,0,0,0.3333333333333333,0,2
spring-framework/spring-web/src/main/java/org/springframework/web/multipart/commons/CommonsMultipartFile.java,spring-framework,org.springframework.web.multipart.commons,CommonsMultipartFile,4,0,14,13,140,27,0,0,0.0,1,4
spring-framework/spring-web/src/main/java/org/springframework/web/multipart/commons/CommonsFileUploadSupport.java,spring-framework,org.springframework.web.multipart.commons,CommonsFileUploadSupport,8,0,22,13,241,33,1,0,0.09090909090909091,0,8
spring-framework/spring-web/src/main/java/org/springframework/web/multipart/commons/CommonsFileUploadSupport.java,spring-framework,org.springframework.web.multipart.commons,MultipartParsingResult,3,0,4,4,22,4,0,0,0.0,1,1
spring-framework/spring-web/src/main/java/org/springframework/web/multipart/commons/CommonsMultipartResolver.java,spring-framework,org.springframework.web.multipart.commons,CommonsMultipartResolver,1,0,11,7,117,15,0,1,0.5454545454545454,0,4
spring-framework/spring-web/src/main/java/org/springframework/web/multipart/support/RequestPartServletServerHttpRequest.java,spring-framework,org.springframework.web.multipart.support,RequestPartServletServerHttpRequest,3,0,4,3,62,9,0,0,0.0,0,5
spring-framework/spring-web/src/main/java/org/springframework/web/multipart/support/MultipartResolutionDelegate.java,spring-framework,org.springframework.web.multipart.support,MultipartResolutionDelegate,1,1,13,4,114,30,0,0,0.23076923076923078,5,7
spring-framework/spring-web/src/main/java/org/springframework/web/multipart/support/MultipartFilter.java,spring-framework,org.springframework.web.multipart.support,MultipartFilter,3,1,5,1,80,11,0,0,0.0,0,3
spring-framework/spring-web/src/main/java/org/springframework/web/multipart/support/StringMultipartFileEditor.java,spring-framework,org.springframework.web.multipart.support,StringMultipartFileEditor,1,0,4,4,39,5,0,0,0.0,0,1
spring-framework/spring-web/src/main/java/org/springframework/web/multipart/support/StandardMultipartHttpServletRequest.java,spring-framework,org.springframework.web.multipart.support,StandardMultipartHttpServletRequest,3,0,20,17,177,35,0,1,0.25,0,5
spring-framework/spring-web/src/main/java/org/springframework/web/multipart/support/StandardMultipartHttpServletRequest.java,spring-framework,org.springframework.web.multipart.support,StandardMultipartFile,2,0,10,10,41,11,0,0,0.0,0,1
spring-framework/spring-web/src/main/java/org/springframework/web/multipart/support/StandardMultipartHttpServletRequest.java,spring-framework,org.springframework.web.multipart.support,MimeDelegate,0,0,1,1,13,1,0,0,-1.0,1,0
spring-framework/spring-web/src/main/java/org/springframework/web/multipart/support/AbstractMultipartHttpServletRequest.java,spring-framework,org.springframework.web.multipart.support,AbstractMultipartHttpServletRequest,1,0,13,9,83,16,2,0,0.3076923076923077,0,2
spring-framework/spring-web/src/main/java/org/springframework/web/multipart/support/ByteArrayMultipartFileEditor.java,spring-framework,org.springframework.web.multipart.support,ByteArrayMultipartFileEditor,0,0,2,2,28,4,0,0,-1.0,0,1
spring-framework/spring-web/src/main/java/org/springframework/web/multipart/support/MissingServletRequestPartException.java,spring-framework,org.springframework.web.multipart.support,MissingServletRequestPartException,1,0,2,2,15,2,0,0,0.0,2,0
spring-framework/spring-web/src/main/java/org/springframework/web/multipart/support/DefaultMultipartHttpServletRequest.java,spring-framework,org.springframework.web.multipart.support,DefaultMultipartHttpServletRequest,3,0,12,8,126,21,0,1,0.16666666666666666,0,3
spring-framework/spring-web/src/main/java/org/springframework/web/multipart/support/StandardServletMultipartResolver.java,spring-framework,org.springframework.web.multipart.support,StandardServletMultipartResolver,1,0,4,4,38,7,0,0,0.75,0,3
spring-framework/spring-web/src/main/java/org/springframework/web/cors/CorsProcessor.java,spring-framework,org.springframework.web.cors,CorsProcessor,0,0,1,0,18,1,1,0,-1.0,3,1
spring-framework/spring-web/src/main/java/org/springframework/web/cors/CorsConfigurationSource.java,spring-framework,org.springframework.web.cors,CorsConfigurationSource,0,0,1,0,12,1,1,0,-1.0,3,0
spring-framework/spring-web/src/main/java/org/springframework/web/cors/UrlBasedCorsConfigurationSource.java,spring-framework,org.springframework.web.cors,UrlBasedCorsConfigurationSource,4,0,10,10,85,13,0,1,0.0,2,4
spring-framework/spring-web/src/main/java/org/springframework/web/cors/CorsUtils.java,spring-framework,org.springframework.web.cors,CorsUtils,0,0,3,2,38,7,0,0,-1.0,15,5
spring-framework/spring-web/src/main/java/org/springframework/web/cors/CorsConfiguration.java,spring-framework,org.springframework.web.cors,CorsConfiguration,11,1,26,25,351,69,0,0,0.11538461538461539,23,4
spring-framework/spring-web/src/main/java/org/springframework/web/cors/DefaultCorsProcessor.java,spring-framework,org.springframework.web.cors,DefaultCorsProcessor,1,0,8,1,117,23,0,1,0.0,0,7
spring-framework/spring-web/src/main/java/org/springframework/web/cors/reactive/CorsProcessor.java,spring-framework,org.springframework.web.cors.reactive,CorsProcessor,0,0,1,0,16,1,1,0,-1.0,1,2
spring-framework/spring-web/src/main/java/org/springframework/web/cors/reactive/CorsConfigurationSource.java,spring-framework,org.springframework.web.cors.reactive,CorsConfigurationSource,0,0,1,0,12,1,1,0,-1.0,1,1
spring-framework/spring-web/src/main/java/org/springframework/web/cors/reactive/UrlBasedCorsConfigurationSource.java,spring-framework,org.springframework.web.cors.reactive,UrlBasedCorsConfigurationSource,2,0,5,5,43,6,0,1,0.4,0,4
spring-framework/spring-web/src/main/java/org/springframework/web/cors/reactive/CorsUtils.java,spring-framework,org.springframework.web.cors.reactive,CorsUtils,0,0,4,3,51,8,0,0,-1.0,10,6
spring-framework/spring-web/src/main/java/org/springframework/web/cors/reactive/CorsWebFilter.java,spring-framework,org.springframework.web.cors.reactive,CorsWebFilter,2,0,3,3,36,4,0,0,0.0,0,8
spring-framework/spring-web/src/main/java/org/springframework/web/cors/reactive/DefaultCorsProcessor.java,spring-framework,org.springframework.web.cors.reactive,DefaultCorsProcessor,2,0,8,1,121,23,0,1,0.0,0,8
spring-framework/spring-web/src/main/java/org/springframework/web/filter/CommonsRequestLoggingFilter.java,spring-framework,org.springframework.web.filter,CommonsRequestLoggingFilter,0,0,3,0,29,3,0,3,-1.0,0,0
spring-framework/spring-web/src/main/java/org/springframework/web/filter/RelativeRedirectResponseWrapper.java,spring-framework,org.springframework.web.filter,RelativeRedirectResponseWrapper,1,0,3,2,21,3,0,0,0.0,3,4
spring-framework/spring-web/src/main/java/org/springframework/web/filter/HttpPutFormContentFilter.java,spring-framework,org.springframework.web.filter,HttpPutFormContentFilter,2,0,11,9,100,17,0,2,0.36363636363636365,0,6
