File Name,Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
ant/src/main/org/apache/tools/ant/helper/ProjectHelperImpl.java,ant,org.apache.tools.ant.helper,AbstractHandler,2,0,4,4,53,5,6,0,0.0,0,1
ant/src/main/org/apache/tools/ant/helper/ProjectHelperImpl.java,ant,org.apache.tools.ant.helper,RootHandler,1,0,4,4,55,7,0,0,0.0,1,2
ant/src/main/org/apache/tools/ant/helper/ProjectHelperImpl.java,ant,org.apache.tools.ant.helper,ProjectHandler,0,0,4,3,98,16,0,1,-1.0,0,2
ant/src/main/org/apache/tools/ant/helper/ProjectHelperImpl.java,ant,org.apache.tools.ant.helper,TargetHandler,1,0,3,3,81,14,0,1,0.6666666666666666,0,2
ant/src/main/org/apache/tools/ant/helper/ProjectHelperImpl.java,ant,org.apache.tools.ant.helper,DescriptionHandler,0,0,2,2,28,3,0,1,-1.0,0,1
ant/src/main/org/apache/tools/ant/helper/ProjectHelperImpl.java,ant,org.apache.tools.ant.helper,TaskHandler,5,0,4,4,90,7,0,1,0.0,0,5
ant/src/main/org/apache/tools/ant/helper/ProjectHelperImpl.java,ant,org.apache.tools.ant.helper,NestedElementHandler,5,0,4,4,96,7,0,1,0.0,0,5
ant/src/main/org/apache/tools/ant/helper/ProjectHelperImpl.java,ant,org.apache.tools.ant.helper,DataTypeHandler,3,0,4,4,65,5,0,1,0.0,0,3
ant/src/main/org/apache/tools/ant/helper/ProjectHelper2.java,ant,org.apache.tools.ant.helper,ProjectHelper2,10,1,40,30,885,126,0,0,0.1,6,21
ant/src/main/org/apache/tools/ant/helper/ProjectHelper2.java,ant,org.apache.tools.ant.helper,AntHandler,0,0,6,5,67,7,4,0,-1.0,2,1
ant/src/main/org/apache/tools/ant/helper/ProjectHelper2.java,ant,org.apache.tools.ant.helper,RootHandler,3,0,9,9,113,12,0,0,0.0,0,3
ant/src/main/org/apache/tools/ant/helper/ProjectHelper2.java,ant,org.apache.tools.ant.helper,MainHandler,0,0,1,1,25,3,0,1,-1.0,0,2
ant/src/main/org/apache/tools/ant/helper/ProjectHelper2.java,ant,org.apache.tools.ant.helper,ProjectHandler,0,0,2,2,134,27,0,1,-1.0,0,5
ant/src/main/org/apache/tools/ant/helper/ProjectHelper2.java,ant,org.apache.tools.ant.helper,TargetHandler,0,0,4,3,170,34,0,1,-1.0,0,6
ant/src/main/org/apache/tools/ant/helper/ProjectHelper2.java,ant,org.apache.tools.ant.helper,ElementHandler,0,0,5,5,103,13,0,1,-1.0,0,6
ant/src/main/org/apache/tools/ant/helper/AntXMLContext.java,ant,org.apache.tools.ant.helper,AntXMLContext,14,0,31,31,325,39,0,0,0.22580645161290322,7,4
ant/src/main/org/apache/tools/mail/SmtpResponseReader.java,ant,org.apache.tools.mail,SmtpResponseReader,1,0,5,3,57,9,0,0,0.0,2,1
ant/src/main/org/apache/tools/mail/MailMessage.java,ant,org.apache.tools.mail,MailMessage,20,2,31,13,308,49,0,0,0.0,3,2
ant/src/main/org/apache/tools/mail/MailMessage.java,ant,org.apache.tools.mail,MailPrintStream,1,0,5,3,36,9,0,0,0.4,0,0
ant/src/main/org/apache/tools/mail/ErrorInQuitException.java,ant,org.apache.tools.mail,ErrorInQuitException,1,0,1,1,13,1,0,0,0.0,0,0
ant/src/main/org/apache/tools/zip/ZipUtil.java,ant,org.apache.tools.zip,ZipUtil,1,0,14,6,173,24,0,0,0.5,5,8
ant/src/main/org/apache/tools/zip/UnixStat.java,ant,org.apache.tools.zip,UnixStat,7,0,0,0,40,0,1,0,-1.0,2,0
ant/src/main/org/apache/tools/zip/CentralDirectoryParsingZipExtraField.java,ant,org.apache.tools.zip,CentralDirectoryParsingZipExtraField,0,0,1,0,14,1,3,1,-1.0,0,0
ant/src/main/org/apache/tools/zip/ZipEncodingHelper.java,ant,org.apache.tools.zip,ZipEncodingHelper,7,0,7,2,131,12,0,0,0.42857142857142855,8,4
ant/src/main/org/apache/tools/zip/ZipEncodingHelper.java,ant,org.apache.tools.zip,SimpleEncodingHolder,2,0,2,1,24,3,0,0,0.0,1,1
ant/src/main/org/apache/tools/zip/ZipOutputStream.java,ant,org.apache.tools.zip,ZipOutputStream,78,7,64,20,1103,136,0,0,0.09375,6,12
ant/src/main/org/apache/tools/zip/ZipOutputStream.java,ant,org.apache.tools.zip,UnicodeExtraFieldPolicy,4,3,2,1,24,2,0,0,0.0,2,1
ant/src/main/org/apache/tools/zip/ZipOutputStream.java,ant,org.apache.tools.zip,CurrentEntry,6,0,1,0,32,1,0,0,0.0,1,1
ant/src/main/org/apache/tools/zip/AbstractUnicodeExtraField.java,ant,org.apache.tools.zip,AbstractUnicodeExtraField,3,0,13,9,128,21,2,1,0.23076923076923078,1,1
ant/src/main/org/apache/tools/zip/ZipEntry.java,ant,org.apache.tools.zip,ZipEntry,17,3,52,38,575,88,1,0,0.057692307692307696,10,6
ant/src/main/org/apache/tools/zip/AsiExtraField.java,ant,org.apache.tools.zip,AsiExtraField,8,0,20,19,243,24,0,1,0.15,1,3
ant/src/main/org/apache/tools/zip/Zip64ExtendedInformationExtraField.java,ant,org.apache.tools.zip,Zip64ExtendedInformationExtraField,8,0,20,19,238,39,0,2,0.15,2,3
ant/src/main/org/apache/tools/zip/Simple8BitZipEncoding.java,ant,org.apache.tools.zip,Simple8BitZipEncoding,4,2,13,11,161,30,0,1,0.0,2,2
ant/src/main/org/apache/tools/zip/Simple8BitZipEncoding.java,ant,org.apache.tools.zip,Simple8BitChar,2,2,5,4,27,6,0,0,0.0,2,1
ant/src/main/org/apache/tools/zip/ZipLong.java,ant,org.apache.tools.zip,ZipLong,14,3,14,14,146,14,0,0,0.21428571428571427,8,2
ant/src/main/org/apache/tools/zip/JarMarker.java,ant,org.apache.tools.zip,JarMarker,4,0,8,8,70,9,0,1,0.75,1,2
ant/src/main/org/apache/tools/zip/ExtraFieldUtils.java,ant,org.apache.tools.zip,ExtraFieldUtils,9,6,9,8,224,23,0,0,0.2222222222222222,2,6
ant/src/main/org/apache/tools/zip/ExtraFieldUtils.java,ant,org.apache.tools.zip,UnparseableExtraField,7,6,2,1,40,2,0,0,0.0,2,1
ant/src/main/org/apache/tools/zip/UnrecognizedExtraField.java,ant,org.apache.tools.zip,UnrecognizedExtraField,3,0,10,10,106,13,0,2,0.2,1,2
ant/src/main/org/apache/tools/zip/ZipFile.java,ant,org.apache.tools.zip,ZipFile,37,0,38,21,634,81,0,0,0.10526315789473684,4,15
ant/src/main/org/apache/tools/zip/ZipFile.java,ant,org.apache.tools.zip,OffsetEntry,2,0,0,0,4,0,0,0,-1.0,2,0
ant/src/main/org/apache/tools/zip/ZipFile.java,ant,org.apache.tools.zip,BoundedInputStream,3,0,4,2,57,11,0,0,0.0,1,0
ant/src/main/org/apache/tools/zip/ZipFile.java,ant,org.apache.tools.zip,NameAndComment,2,0,1,0,8,1,0,0,0.0,1,0
ant/src/main/org/apache/tools/zip/ZipFile.java,ant,org.apache.tools.zip,Entry,1,0,4,2,22,5,0,1,0.0,2,2
ant/src/main/org/apache/tools/zip/GeneralPurposeBit.java,ant,org.apache.tools.zip,GeneralPurposeBit,8,1,15,15,137,17,0,0,0.2,4,2
ant/src/main/org/apache/tools/zip/ZipShort.java,ant,org.apache.tools.zip,ZipShort,3,0,13,13,119,13,0,0,0.23076923076923078,13,1
ant/src/main/org/apache/tools/zip/ZipExtraField.java,ant,org.apache.tools.zip,ZipExtraField,0,0,6,0,44,6,4,0,-1.0,5,0
ant/src/main/org/apache/tools/zip/ZipConstants.java,ant,org.apache.tools.zip,ZipConstants,9,0,1,0,43,1,0,0,0.0,1,0
ant/src/main/org/apache/tools/zip/FallbackZipEncoding.java,ant,org.apache.tools.zip,FallbackZipEncoding,1,0,5,5,47,7,0,1,0.4,0,0
ant/src/main/org/apache/tools/zip/UnicodePathExtraField.java,ant,org.apache.tools.zip,UnicodePathExtraField,1,1,4,4,32,4,0,2,1.0,1,1
ant/src/main/org/apache/tools/zip/NioZipEncoding.java,ant,org.apache.tools.zip,NioZipEncoding,1,0,4,4,58,10,0,1,0.0,0,1
ant/src/main/org/apache/tools/zip/ZipEncoding.java,ant,org.apache.tools.zip,ZipEncoding,0,0,3,0,24,3,3,0,-1.0,7,0
ant/src/main/org/apache/tools/zip/UnsupportedZipFeatureException.java,ant,org.apache.tools.zip,UnsupportedZipFeatureException,7,3,5,4,57,5,0,0,0.4,1,2
ant/src/main/org/apache/tools/zip/UnsupportedZipFeatureException.java,ant,org.apache.tools.zip,Feature,4,3,2,1,24,2,0,0,0.0,2,1
ant/src/main/org/apache/tools/zip/UnicodeCommentExtraField.java,ant,org.apache.tools.zip,UnicodeCommentExtraField,1,1,4,4,32,4,0,2,1.0,1,1
ant/src/main/org/apache/tools/zip/Zip64RequiredException.java,ant,org.apache.tools.zip,Zip64RequiredException,3,0,2,1,18,2,0,0,1.0,1,1
ant/src/main/org/apache/tools/zip/ZipEightByteInteger.java,ant,org.apache.tools.zip,ZipEightByteInteger,25,1,16,16,170,17,0,0,0.125,4,1
ant/src/main/org/apache/tools/zip/UnparseableExtraFieldData.java,ant,org.apache.tools.zip,UnparseableExtraFieldData,3,0,7,7,67,8,0,2,0.2857142857142857,2,2
ant/src/main/org/apache/tools/tar/TarConstants.java,ant,org.apache.tools.tar,TarConstants,52,0,0,0,201,0,2,0,-1.0,3,0
ant/src/main/org/apache/tools/tar/TarArchiveSparseEntry.java,ant,org.apache.tools.tar,TarArchiveSparseEntry,1,0,2,2,22,2,0,1,0.0,1,1
ant/src/main/org/apache/tools/tar/TarEntry.java,ant,org.apache.tools.tar,TarEntry,21,4,67,60,822,102,0,1,0.0,7,3
ant/src/main/org/apache/tools/tar/TarBuffer.java,ant,org.apache.tools.tar,TarBuffer,11,2,21,17,311,58,0,0,0.0,3,1
ant/src/main/org/apache/tools/tar/TarOutputStream.java,ant,org.apache.tools.tar,TarOutputStream,24,7,30,19,437,65,0,0,0.13333333333333333,1,5
ant/src/main/org/apache/tools/tar/TarInputStream.java,ant,org.apache.tools.tar,TarInputStream,15,0,26,19,459,83,0,0,0.3076923076923077,1,5
ant/src/main/org/apache/tools/tar/TarUtils.java,ant,org.apache.tools.tar,TarUtils,3,0,22,16,363,55,0,0,0.4090909090909091,3,3
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,49,0,30,5,777,139,0,1,0.0,2,4
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,Data,15,0,2,0,34,3,0,0,1.0,2,1
ant/src/main/org/apache/tools/bzip2/CBZip2OutputStream.java,ant,org.apache.tools.bzip2,CBZip2OutputStream,46,2,36,9,1014,166,0,1,0.05555555555555555,3,5
ant/src/main/org/apache/tools/bzip2/CBZip2OutputStream.java,ant,org.apache.tools.bzip2,Data,20,0,1,0,32,1,0,0,0.0,0,1
ant/src/main/org/apache/tools/bzip2/BlockSort.java,ant,org.apache.tools.bzip2,BlockSort,22,0,17,0,679,141,0,0,0.0,2,3
