File Name,Project Name,Package Name,Type Name,Code Smell
ant/src/main/org/apache/tools/ant/taskdefs/condition/ResourceExists.java,ant,org.apache.tools.ant.taskdefs.condition,ResourceExists,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/condition/ResourceContains.java,ant,org.apache.tools.ant.taskdefs.condition,ResourceContains,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsReachable.java,ant,org.apache.tools.ant.taskdefs.condition,IsReachable,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsReachable.java,ant,org.apache.tools.ant.taskdefs.condition,IsReachable,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsLastModified.java,ant,org.apache.tools.ant.taskdefs.condition,IsLastModified,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/condition/And.java,ant,org.apache.tools.ant.taskdefs.condition,And,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsFailure.java,ant,org.apache.tools.ant.taskdefs.condition,IsFailure,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/condition/JavaVersion.java,ant,org.apache.tools.ant.taskdefs.condition,JavaVersion,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/condition/ResourcesMatch.java,ant,org.apache.tools.ant.taskdefs.condition,ResourcesMatch,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/condition/ParserSupports.java,ant,org.apache.tools.ant.taskdefs.condition,ParserSupports,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/condition/ParserSupports.java,ant,org.apache.tools.ant.taskdefs.condition,ParserSupports,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/condition/Xor.java,ant,org.apache.tools.ant.taskdefs.condition,Xor,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/condition/Xor.java,ant,org.apache.tools.ant.taskdefs.condition,Xor,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/condition/Condition.java,ant,org.apache.tools.ant.taskdefs.condition,Condition,Wide Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/condition/HasFreeSpace.java,ant,org.apache.tools.ant.taskdefs.condition,HasFreeSpace,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/condition/Not.java,ant,org.apache.tools.ant.taskdefs.condition,Not,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/condition/AntVersion.java,ant,org.apache.tools.ant.taskdefs.condition,AntVersion,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/condition/Os.java,ant,org.apache.tools.ant.taskdefs.condition,Os,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,Insufficient Modularization
ant/src/main/org/apache/tools/ant/taskdefs/condition/Or.java,ant,org.apache.tools.ant.taskdefs.condition,Or,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/condition/HasMethod.java,ant,org.apache.tools.ant.taskdefs.condition,HasMethod,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/compilers/Javac13.java,ant,org.apache.tools.ant.taskdefs.compilers,Javac13,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/compilers/Javac13.java,ant,org.apache.tools.ant.taskdefs.compilers,Javac13,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/compilers/JavacExternal.java,ant,org.apache.tools.ant.taskdefs.compilers,JavacExternal,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/compilers/JavacExternal.java,ant,org.apache.tools.ant.taskdefs.compilers,JavacExternal,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/compilers/Javac12.java,ant,org.apache.tools.ant.taskdefs.compilers,Javac12,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/compilers/Javac12.java,ant,org.apache.tools.ant.taskdefs.compilers,Javac12,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/compilers/Jvc.java,ant,org.apache.tools.ant.taskdefs.compilers,Jvc,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/compilers/Jvc.java,ant,org.apache.tools.ant.taskdefs.compilers,Jvc,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/compilers/CompilerAdapter.java,ant,org.apache.tools.ant.taskdefs.compilers,CompilerAdapter,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/taskdefs/compilers/Kjc.java,ant,org.apache.tools.ant.taskdefs.compilers,Kjc,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/compilers/Kjc.java,ant,org.apache.tools.ant.taskdefs.compilers,Kjc,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/compilers/Sj.java,ant,org.apache.tools.ant.taskdefs.compilers,Sj,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/compilers/Sj.java,ant,org.apache.tools.ant.taskdefs.compilers,Sj,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/compilers/Gcj.java,ant,org.apache.tools.ant.taskdefs.compilers,Gcj,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/compilers/Gcj.java,ant,org.apache.tools.ant.taskdefs.compilers,Gcj,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java,ant,org.apache.tools.ant.taskdefs.compilers,DefaultCompilerAdapter,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java,ant,org.apache.tools.ant.taskdefs.compilers,DefaultCompilerAdapter,Insufficient Modularization
ant/src/main/org/apache/tools/ant/taskdefs/compilers/Jikes.java,ant,org.apache.tools.ant.taskdefs.compilers,Jikes,Imperative Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/compilers/Jikes.java,ant,org.apache.tools.ant.taskdefs.compilers,Jikes,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/compilers/Jikes.java,ant,org.apache.tools.ant.taskdefs.compilers,Jikes,Broken Hierarchy
ant/src/main/org/apache/tools/ant/taskdefs/compilers/CompilerAdapterExtension.java,ant,org.apache.tools.ant.taskdefs.compilers,CompilerAdapterExtension,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/compilers/CompilerAdapterFactory.java,ant,org.apache.tools.ant.taskdefs.compilers,CompilerAdapterFactory,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/taskdefs/modules/Link.java,ant,org.apache.tools.ant.taskdefs.modules,Link,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/modules/Link.java,ant,org.apache.tools.ant.taskdefs.modules,Link,Insufficient Modularization
ant/src/main/org/apache/tools/ant/taskdefs/modules/Jmod.java,ant,org.apache.tools.ant.taskdefs.modules,Jmod,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/modules/Jmod.java,ant,org.apache.tools.ant.taskdefs.modules,Jmod,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/modules/Jmod.java,ant,org.apache.tools.ant.taskdefs.modules,Jmod,Insufficient Modularization
ant/src/main/org/apache/tools/ant/taskdefs/modules/Jmod.java,ant,org.apache.tools.ant.taskdefs.modules,ResolutionWarningReason,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/email/UUMailer.java,ant,org.apache.tools.ant.taskdefs.email,UUMailer,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/email/PlainMailer.java,ant,org.apache.tools.ant.taskdefs.email,PlainMailer,Imperative Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/email/PlainMailer.java,ant,org.apache.tools.ant.taskdefs.email,PlainMailer,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/email/EmailTask.java,ant,org.apache.tools.ant.taskdefs.email,EmailTask,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/email/EmailTask.java,ant,org.apache.tools.ant.taskdefs.email,EmailTask,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/taskdefs/email/EmailTask.java,ant,org.apache.tools.ant.taskdefs.email,EmailTask,Insufficient Modularization
ant/src/main/org/apache/tools/ant/taskdefs/email/Mailer.java,ant,org.apache.tools.ant.taskdefs.email,Mailer,Multifaceted Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/email/Mailer.java,ant,org.apache.tools.ant.taskdefs.email,Mailer,Insufficient Modularization
ant/src/main/org/apache/tools/ant/taskdefs/email/MimeMailer.java,ant,org.apache.tools.ant.taskdefs.email,StringDataSource,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/taskdefs/email/MimeMailer.java,ant,org.apache.tools.ant.taskdefs.email,SimpleAuthenticator,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/helper/DefaultExecutor.java,ant,org.apache.tools.ant.helper,DefaultExecutor,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/helper/IgnoreDependenciesExecutor.java,ant,org.apache.tools.ant.helper,IgnoreDependenciesExecutor,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/helper/ProjectHelperImpl.java,ant,org.apache.tools.ant.helper,ProjectHelperImpl,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/helper/ProjectHelperImpl.java,ant,org.apache.tools.ant.helper,ProjectHelperImpl,Insufficient Modularization
ant/src/main/org/apache/tools/ant/helper/ProjectHelperImpl.java,ant,org.apache.tools.ant.helper,AbstractHandler,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/helper/ProjectHelperImpl.java,ant,org.apache.tools.ant.helper,RootHandler,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/helper/ProjectHelperImpl.java,ant,org.apache.tools.ant.helper,ProjectHandler,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/helper/ProjectHelperImpl.java,ant,org.apache.tools.ant.helper,TargetHandler,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/helper/ProjectHelperImpl.java,ant,org.apache.tools.ant.helper,DescriptionHandler,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/helper/ProjectHelperImpl.java,ant,org.apache.tools.ant.helper,TaskHandler,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/helper/ProjectHelperImpl.java,ant,org.apache.tools.ant.helper,NestedElementHandler,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/helper/ProjectHelperImpl.java,ant,org.apache.tools.ant.helper,DataTypeHandler,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/helper/ProjectHelper2.java,ant,org.apache.tools.ant.helper,ProjectHelper2,Deficient Encapsulation
ant/src/main/org/apache/tools/ant/helper/ProjectHelper2.java,ant,org.apache.tools.ant.helper,ProjectHelper2,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/helper/ProjectHelper2.java,ant,org.apache.tools.ant.helper,ProjectHelper2,Insufficient Modularization
ant/src/main/org/apache/tools/ant/helper/ProjectHelper2.java,ant,org.apache.tools.ant.helper,AntHandler,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/helper/ProjectHelper2.java,ant,org.apache.tools.ant.helper,RootHandler,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/helper/ProjectHelper2.java,ant,org.apache.tools.ant.helper,MainHandler,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/helper/ProjectHelper2.java,ant,org.apache.tools.ant.helper,ProjectHandler,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/helper/ProjectHelper2.java,ant,org.apache.tools.ant.helper,TargetHandler,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/helper/ProjectHelper2.java,ant,org.apache.tools.ant.helper,ElementHandler,Unutilized Abstraction
ant/src/main/org/apache/tools/ant/helper/AntXMLContext.java,ant,org.apache.tools.ant.helper,AntXMLContext,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/ant/helper/AntXMLContext.java,ant,org.apache.tools.ant.helper,AntXMLContext,Insufficient Modularization
ant/src/main/org/apache/tools/mail/MailMessage.java,ant,org.apache.tools.mail,MailMessage,Deficient Encapsulation
ant/src/main/org/apache/tools/mail/MailMessage.java,ant,org.apache.tools.mail,MailMessage,Insufficient Modularization
ant/src/main/org/apache/tools/mail/MailMessage.java,ant,org.apache.tools.mail,MailPrintStream,Unutilized Abstraction
ant/src/main/org/apache/tools/mail/ErrorInQuitException.java,ant,org.apache.tools.mail,ErrorInQuitException,Unutilized Abstraction
ant/src/main/org/apache/tools/zip/ZipUtil.java,ant,org.apache.tools.zip,ZipUtil,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/zip/UnixStat.java,ant,org.apache.tools.zip,UnixStat,Broken Modularization
ant/src/main/org/apache/tools/zip/CentralDirectoryParsingZipExtraField.java,ant,org.apache.tools.zip,CentralDirectoryParsingZipExtraField,Unutilized Abstraction
ant/src/main/org/apache/tools/zip/ZipEncodingHelper.java,ant,org.apache.tools.zip,ZipEncodingHelper,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/zip/ZipEncodingHelper.java,ant,org.apache.tools.zip,SimpleEncodingHolder,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/zip/ZipOutputStream.java,ant,org.apache.tools.zip,ZipOutputStream,Deficient Encapsulation
ant/src/main/org/apache/tools/zip/ZipOutputStream.java,ant,org.apache.tools.zip,ZipOutputStream,Insufficient Modularization
ant/src/main/org/apache/tools/zip/ZipOutputStream.java,ant,org.apache.tools.zip,UnicodeExtraFieldPolicy,Deficient Encapsulation
ant/src/main/org/apache/tools/zip/ZipEntry.java,ant,org.apache.tools.zip,ZipEntry,Deficient Encapsulation
ant/src/main/org/apache/tools/zip/ZipEntry.java,ant,org.apache.tools.zip,ZipEntry,Unexploited Encapsulation
ant/src/main/org/apache/tools/zip/ZipEntry.java,ant,org.apache.tools.zip,ZipEntry,Missing Hierarchy
ant/src/main/org/apache/tools/zip/ZipEntry.java,ant,org.apache.tools.zip,ZipEntry,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/zip/ZipEntry.java,ant,org.apache.tools.zip,ZipEntry,Insufficient Modularization
ant/src/main/org/apache/tools/zip/AsiExtraField.java,ant,org.apache.tools.zip,AsiExtraField,Broken Hierarchy
ant/src/main/org/apache/tools/zip/Zip64ExtendedInformationExtraField.java,ant,org.apache.tools.zip,Zip64ExtendedInformationExtraField,Unutilized Abstraction
ant/src/main/org/apache/tools/zip/Simple8BitZipEncoding.java,ant,org.apache.tools.zip,Simple8BitZipEncoding,Deficient Encapsulation
ant/src/main/org/apache/tools/zip/Simple8BitZipEncoding.java,ant,org.apache.tools.zip,Simple8BitZipEncoding,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/zip/Simple8BitZipEncoding.java,ant,org.apache.tools.zip,Simple8BitChar,Deficient Encapsulation
ant/src/main/org/apache/tools/zip/ZipLong.java,ant,org.apache.tools.zip,ZipLong,Deficient Encapsulation
ant/src/main/org/apache/tools/zip/ExtraFieldUtils.java,ant,org.apache.tools.zip,ExtraFieldUtils,Deficient Encapsulation
ant/src/main/org/apache/tools/zip/ExtraFieldUtils.java,ant,org.apache.tools.zip,ExtraFieldUtils,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/zip/ExtraFieldUtils.java,ant,org.apache.tools.zip,UnparseableExtraField,Deficient Encapsulation
ant/src/main/org/apache/tools/zip/UnrecognizedExtraField.java,ant,org.apache.tools.zip,UnrecognizedExtraField,Unutilized Abstraction
ant/src/main/org/apache/tools/zip/UnrecognizedExtraField.java,ant,org.apache.tools.zip,UnrecognizedExtraField,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/zip/ZipFile.java,ant,org.apache.tools.zip,ZipFile,Insufficient Modularization
ant/src/main/org/apache/tools/zip/ZipFile.java,ant,org.apache.tools.zip,OffsetEntry,Unnecessary Abstraction
ant/src/main/org/apache/tools/zip/GeneralPurposeBit.java,ant,org.apache.tools.zip,GeneralPurposeBit,Deficient Encapsulation
ant/src/main/org/apache/tools/zip/FallbackZipEncoding.java,ant,org.apache.tools.zip,FallbackZipEncoding,Unutilized Abstraction
ant/src/main/org/apache/tools/zip/UnicodePathExtraField.java,ant,org.apache.tools.zip,UnicodePathExtraField,Deficient Encapsulation
ant/src/main/org/apache/tools/zip/UnicodePathExtraField.java,ant,org.apache.tools.zip,UnicodePathExtraField,Broken Hierarchy
ant/src/main/org/apache/tools/zip/NioZipEncoding.java,ant,org.apache.tools.zip,NioZipEncoding,Unutilized Abstraction
ant/src/main/org/apache/tools/zip/UnsupportedZipFeatureException.java,ant,org.apache.tools.zip,UnsupportedZipFeatureException,Deficient Encapsulation
ant/src/main/org/apache/tools/zip/UnsupportedZipFeatureException.java,ant,org.apache.tools.zip,UnsupportedZipFeatureException,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/zip/UnsupportedZipFeatureException.java,ant,org.apache.tools.zip,Feature,Deficient Encapsulation
ant/src/main/org/apache/tools/zip/UnicodeCommentExtraField.java,ant,org.apache.tools.zip,UnicodeCommentExtraField,Deficient Encapsulation
ant/src/main/org/apache/tools/zip/UnicodeCommentExtraField.java,ant,org.apache.tools.zip,UnicodeCommentExtraField,Broken Hierarchy
ant/src/main/org/apache/tools/zip/ZipEightByteInteger.java,ant,org.apache.tools.zip,ZipEightByteInteger,Deficient Encapsulation
ant/src/main/org/apache/tools/zip/UnparseableExtraFieldData.java,ant,org.apache.tools.zip,UnparseableExtraFieldData,Unutilized Abstraction
ant/src/main/org/apache/tools/zip/UnparseableExtraFieldData.java,ant,org.apache.tools.zip,UnparseableExtraFieldData,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/tar/TarConstants.java,ant,org.apache.tools.tar,TarConstants,Broken Modularization
ant/src/main/org/apache/tools/tar/TarArchiveSparseEntry.java,ant,org.apache.tools.tar,TarArchiveSparseEntry,Broken Hierarchy
ant/src/main/org/apache/tools/tar/TarEntry.java,ant,org.apache.tools.tar,TarEntry,Deficient Encapsulation
ant/src/main/org/apache/tools/tar/TarEntry.java,ant,org.apache.tools.tar,TarEntry,Broken Hierarchy
ant/src/main/org/apache/tools/tar/TarEntry.java,ant,org.apache.tools.tar,TarEntry,Insufficient Modularization
ant/src/main/org/apache/tools/tar/TarBuffer.java,ant,org.apache.tools.tar,TarBuffer,Deficient Encapsulation
ant/src/main/org/apache/tools/tar/TarOutputStream.java,ant,org.apache.tools.tar,TarOutputStream,Deficient Encapsulation
ant/src/main/org/apache/tools/tar/TarOutputStream.java,ant,org.apache.tools.tar,TarOutputStream,Insufficient Modularization
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,Broken Hierarchy
ant/src/main/org/apache/tools/bzip2/CBZip2InputStream.java,ant,org.apache.tools.bzip2,CBZip2InputStream,Insufficient Modularization
ant/src/main/org/apache/tools/bzip2/CBZip2OutputStream.java,ant,org.apache.tools.bzip2,CBZip2OutputStream,Deficient Encapsulation
ant/src/main/org/apache/tools/bzip2/CBZip2OutputStream.java,ant,org.apache.tools.bzip2,CBZip2OutputStream,Broken Hierarchy
ant/src/main/org/apache/tools/bzip2/CBZip2OutputStream.java,ant,org.apache.tools.bzip2,CBZip2OutputStream,Cyclic-Dependent Modularization
ant/src/main/org/apache/tools/bzip2/CBZip2OutputStream.java,ant,org.apache.tools.bzip2,CBZip2OutputStream,Insufficient Modularization
ant/src/main/org/apache/tools/bzip2/CBZip2OutputStream.java,ant,org.apache.tools.bzip2,Data,Unutilized Abstraction
ant/src/main/org/apache/tools/bzip2/BlockSort.java,ant,org.apache.tools.bzip2,BlockSort,Cyclic-Dependent Modularization
