File Name,Project Name,Package Name,Type Name,Method Name,LOC,CC,PC
ant/src/main/org/apache/tools/ant/taskdefs/condition/Http.java,ant,org.apache.tools.ant.taskdefs.condition,Http,setUrl,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Http.java,ant,org.apache.tools.ant.taskdefs.condition,Http,setErrorsBeginAt,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Http.java,ant,org.apache.tools.ant.taskdefs.condition,Http,setRequestMethod,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Http.java,ant,org.apache.tools.ant.taskdefs.condition,Http,setFollowRedirects,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Http.java,ant,org.apache.tools.ant.taskdefs.condition,Http,setReadTimeout,5,2,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Http.java,ant,org.apache.tools.ant.taskdefs.condition,Http,eval,34,3,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsLastModified.java,ant,org.apache.tools.ant.taskdefs.condition,IsLastModified,setMillis,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsLastModified.java,ant,org.apache.tools.ant.taskdefs.condition,IsLastModified,setDatetime,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsLastModified.java,ant,org.apache.tools.ant.taskdefs.condition,IsLastModified,setPattern,11,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsLastModified.java,ant,org.apache.tools.ant.taskdefs.condition,IsLastModified,getPrimaryFormat,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsLastModified.java,ant,org.apache.tools.ant.taskdefs.condition,IsLastModified,getFallbackFormat,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsLastModified.java,ant,org.apache.tools.ant.taskdefs.condition,IsLastModified,add,6,2,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsLastModified.java,ant,org.apache.tools.ant.taskdefs.condition,IsLastModified,setMode,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsLastModified.java,ant,org.apache.tools.ant.taskdefs.condition,IsLastModified,validate,11,4,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsLastModified.java,ant,org.apache.tools.ant.taskdefs.condition,IsLastModified,getMillis,28,4,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsLastModified.java,ant,org.apache.tools.ant.taskdefs.condition,IsLastModified,eval,22,6,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsLastModified.java,ant,org.apache.tools.ant.taskdefs.condition,IsLastModified,CompareMode,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsLastModified.java,ant,org.apache.tools.ant.taskdefs.condition,IsLastModified,CompareMode,4,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsLastModified.java,ant,org.apache.tools.ant.taskdefs.condition,IsLastModified,getValues,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsLastModified.java,ant,org.apache.tools.ant.taskdefs.condition,CompareMode,CompareMode,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsLastModified.java,ant,org.apache.tools.ant.taskdefs.condition,CompareMode,CompareMode,4,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsLastModified.java,ant,org.apache.tools.ant.taskdefs.condition,CompareMode,getValues,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/And.java,ant,org.apache.tools.ant.taskdefs.condition,And,eval,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsFailure.java,ant,org.apache.tools.ant.taskdefs.condition,IsFailure,setCode,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsFailure.java,ant,org.apache.tools.ant.taskdefs.condition,IsFailure,getCode,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsFailure.java,ant,org.apache.tools.ant.taskdefs.condition,IsFailure,eval,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/JavaVersion.java,ant,org.apache.tools.ant.taskdefs.condition,JavaVersion,eval,11,3,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/JavaVersion.java,ant,org.apache.tools.ant.taskdefs.condition,JavaVersion,validate,24,4,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/JavaVersion.java,ant,org.apache.tools.ant.taskdefs.condition,JavaVersion,getAtLeast,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/JavaVersion.java,ant,org.apache.tools.ant.taskdefs.condition,JavaVersion,setAtLeast,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/JavaVersion.java,ant,org.apache.tools.ant.taskdefs.condition,JavaVersion,getExactly,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/JavaVersion.java,ant,org.apache.tools.ant.taskdefs.condition,JavaVersion,setExactly,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ResourcesMatch.java,ant,org.apache.tools.ant.taskdefs.condition,ResourcesMatch,setAsText,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ResourcesMatch.java,ant,org.apache.tools.ant.taskdefs.condition,ResourcesMatch,add,7,2,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ResourcesMatch.java,ant,org.apache.tools.ant.taskdefs.condition,ResourcesMatch,eval,23,5,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/ParserSupports.java,ant,org.apache.tools.ant.taskdefs.condition,ParserSupports,setFeature,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ParserSupports.java,ant,org.apache.tools.ant.taskdefs.condition,ParserSupports,setProperty,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ParserSupports.java,ant,org.apache.tools.ant.taskdefs.condition,ParserSupports,setValue,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ParserSupports.java,ant,org.apache.tools.ant.taskdefs.condition,ParserSupports,eval,15,5,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/ParserSupports.java,ant,org.apache.tools.ant.taskdefs.condition,ParserSupports,getReader,4,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/ParserSupports.java,ant,org.apache.tools.ant.taskdefs.condition,ParserSupports,evalFeature,19,2,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/ParserSupports.java,ant,org.apache.tools.ant.taskdefs.condition,ParserSupports,evalProperty,15,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/Xor.java,ant,org.apache.tools.ant.taskdefs.condition,Xor,eval,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/Condition.java,ant,org.apache.tools.ant.taskdefs.condition,Condition,eval,0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsSet.java,ant,org.apache.tools.ant.taskdefs.condition,IsSet,setProperty,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsSet.java,ant,org.apache.tools.ant.taskdefs.condition,IsSet,eval,6,2,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/Equals.java,ant,org.apache.tools.ant.taskdefs.condition,Equals,setArg1,8,2,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Equals.java,ant,org.apache.tools.ant.taskdefs.condition,Equals,setArg1,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Equals.java,ant,org.apache.tools.ant.taskdefs.condition,Equals,setArg1Internal,4,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Equals.java,ant,org.apache.tools.ant.taskdefs.condition,Equals,setArg2,8,2,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Equals.java,ant,org.apache.tools.ant.taskdefs.condition,Equals,setArg2,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Equals.java,ant,org.apache.tools.ant.taskdefs.condition,Equals,setArg2Internal,4,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Equals.java,ant,org.apache.tools.ant.taskdefs.condition,Equals,setTrim,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Equals.java,ant,org.apache.tools.ant.taskdefs.condition,Equals,setCasesensitive,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Equals.java,ant,org.apache.tools.ant.taskdefs.condition,Equals,setForcestring,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Equals.java,ant,org.apache.tools.ant.taskdefs.condition,Equals,eval,24,7,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/Socket.java,ant,org.apache.tools.ant.taskdefs.condition,Socket,setServer,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Socket.java,ant,org.apache.tools.ant.taskdefs.condition,Socket,setPort,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Socket.java,ant,org.apache.tools.ant.taskdefs.condition,Socket,eval,15,3,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/HasFreeSpace.java,ant,org.apache.tools.ant.taskdefs.condition,HasFreeSpace,eval,15,2,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/HasFreeSpace.java,ant,org.apache.tools.ant.taskdefs.condition,HasFreeSpace,validate,8,3,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/HasFreeSpace.java,ant,org.apache.tools.ant.taskdefs.condition,HasFreeSpace,getPartition,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/HasFreeSpace.java,ant,org.apache.tools.ant.taskdefs.condition,HasFreeSpace,setPartition,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/HasFreeSpace.java,ant,org.apache.tools.ant.taskdefs.condition,HasFreeSpace,getNeeded,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/HasFreeSpace.java,ant,org.apache.tools.ant.taskdefs.condition,HasFreeSpace,setNeeded,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Not.java,ant,org.apache.tools.ant.taskdefs.condition,Not,eval,9,3,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/AntVersion.java,ant,org.apache.tools.ant.taskdefs.condition,AntVersion,execute,13,4,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/AntVersion.java,ant,org.apache.tools.ant.taskdefs.condition,AntVersion,eval,11,3,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/AntVersion.java,ant,org.apache.tools.ant.taskdefs.condition,AntVersion,validate,24,4,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/AntVersion.java,ant,org.apache.tools.ant.taskdefs.condition,AntVersion,getVersion,19,5,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/AntVersion.java,ant,org.apache.tools.ant.taskdefs.condition,AntVersion,getAtLeast,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/AntVersion.java,ant,org.apache.tools.ant.taskdefs.condition,AntVersion,setAtLeast,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/AntVersion.java,ant,org.apache.tools.ant.taskdefs.condition,AntVersion,getExactly,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/AntVersion.java,ant,org.apache.tools.ant.taskdefs.condition,AntVersion,setExactly,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/AntVersion.java,ant,org.apache.tools.ant.taskdefs.condition,AntVersion,getProperty,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/AntVersion.java,ant,org.apache.tools.ant.taskdefs.condition,AntVersion,setProperty,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Os.java,ant,org.apache.tools.ant.taskdefs.condition,Os,Os,2,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/Os.java,ant,org.apache.tools.ant.taskdefs.condition,Os,Os,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Os.java,ant,org.apache.tools.ant.taskdefs.condition,Os,setFamily,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Os.java,ant,org.apache.tools.ant.taskdefs.condition,Os,setName,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Os.java,ant,org.apache.tools.ant.taskdefs.condition,Os,setArch,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Os.java,ant,org.apache.tools.ant.taskdefs.condition,Os,setVersion,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Os.java,ant,org.apache.tools.ant.taskdefs.condition,Os,eval,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/Os.java,ant,org.apache.tools.ant.taskdefs.condition,Os,isFamily,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Os.java,ant,org.apache.tools.ant.taskdefs.condition,Os,isName,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Os.java,ant,org.apache.tools.ant.taskdefs.condition,Os,isArch,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Os.java,ant,org.apache.tools.ant.taskdefs.condition,Os,isVersion,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/Os.java,ant,org.apache.tools.ant.taskdefs.condition,Os,isOs,69,19,4
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsFalse.java,ant,org.apache.tools.ant.taskdefs.condition,IsFalse,setValue,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsFalse.java,ant,org.apache.tools.ant.taskdefs.condition,IsFalse,eval,6,2,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,ConditionBase,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,ConditionBase,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,countConditions,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,getConditions,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,setTaskName,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,getTaskName,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,addAvailable,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,addChecksum,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,addUptodate,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,addNot,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,addAnd,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,addOr,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,addEquals,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,addOs,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,addIsSet,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,addHttp,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,addSocket,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,addFilesMatch,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,addContains,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,addIsTrue,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,addIsFalse,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,addIsReference,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,addIsFileSelected,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java,ant,org.apache.tools.ant.taskdefs.condition,ConditionBase,add,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsFileSelected.java,ant,org.apache.tools.ant.taskdefs.condition,IsFileSelected,setFile,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsFileSelected.java,ant,org.apache.tools.ant.taskdefs.condition,IsFileSelected,setBaseDir,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsFileSelected.java,ant,org.apache.tools.ant.taskdefs.condition,IsFileSelected,validate,6,2,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/IsFileSelected.java,ant,org.apache.tools.ant.taskdefs.condition,IsFileSelected,eval,12,3,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/Or.java,ant,org.apache.tools.ant.taskdefs.condition,Or,eval,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/HasMethod.java,ant,org.apache.tools.ant.taskdefs.condition,HasMethod,setClasspath,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/HasMethod.java,ant,org.apache.tools.ant.taskdefs.condition,HasMethod,createClasspath,6,2,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/HasMethod.java,ant,org.apache.tools.ant.taskdefs.condition,HasMethod,setClasspathRef,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/HasMethod.java,ant,org.apache.tools.ant.taskdefs.condition,HasMethod,setClassname,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/HasMethod.java,ant,org.apache.tools.ant.taskdefs.condition,HasMethod,setMethod,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/HasMethod.java,ant,org.apache.tools.ant.taskdefs.condition,HasMethod,setField,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/HasMethod.java,ant,org.apache.tools.ant.taskdefs.condition,HasMethod,setIgnoreSystemClasses,3,1,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/HasMethod.java,ant,org.apache.tools.ant.taskdefs.condition,HasMethod,loadClass,29,4,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/HasMethod.java,ant,org.apache.tools.ant.taskdefs.condition,HasMethod,eval,22,5,0
ant/src/main/org/apache/tools/ant/taskdefs/condition/HasMethod.java,ant,org.apache.tools.ant.taskdefs.condition,HasMethod,isFieldFound,8,3,1
ant/src/main/org/apache/tools/ant/taskdefs/condition/HasMethod.java,ant,org.apache.tools.ant.taskdefs.condition,HasMethod,isMethodFound,8,3,1
ant/src/main/org/apache/tools/ant/taskdefs/compilers/Javac13.java,ant,org.apache.tools.ant.taskdefs.compilers,Javac13,execute,17,2,0
ant/src/main/org/apache/tools/ant/taskdefs/compilers/JavacExternal.java,ant,org.apache.tools.ant.taskdefs.compilers,JavacExternal,execute,25,4,0
ant/src/main/org/apache/tools/ant/taskdefs/compilers/JavacExternal.java,ant,org.apache.tools.ant.taskdefs.compilers,JavacExternal,moveJOptionsToBeginning,17,5,1
ant/src/main/org/apache/tools/ant/taskdefs/compilers/JavacExternal.java,ant,org.apache.tools.ant.taskdefs.compilers,JavacExternal,execOnVMS,14,1,2
ant/src/main/org/apache/tools/ant/taskdefs/compilers/Javac12.java,ant,org.apache.tools.ant.taskdefs.compilers,Javac12,execute,22,2,0
ant/src/main/org/apache/tools/ant/taskdefs/compilers/Jvc.java,ant,org.apache.tools.ant.taskdefs.compilers,Jvc,execute,50,10,0
ant/src/main/org/apache/tools/ant/taskdefs/compilers/CompilerAdapter.java,ant,org.apache.tools.ant.taskdefs.compilers,CompilerAdapter,setJavac,0,1,1
ant/src/main/org/apache/tools/ant/taskdefs/compilers/CompilerAdapter.java,ant,org.apache.tools.ant.taskdefs.compilers,CompilerAdapter,execute,0,1,0
ant/src/main/org/apache/tools/ant/taskdefs/compilers/Kjc.java,ant,org.apache.tools.ant.taskdefs.compilers,Kjc,execute,8,1,0
ant/src/main/org/apache/tools/ant/taskdefs/compilers/Kjc.java,ant,org.apache.tools.ant.taskdefs.compilers,Kjc,setupKjcCommand,44,10,0
ant/src/main/org/apache/tools/ant/taskdefs/compilers/Sj.java,ant,org.apache.tools.ant.taskdefs.compilers,Sj,execute,8,1,0
ant/src/main/org/apache/tools/ant/taskdefs/compilers/Sj.java,ant,org.apache.tools.ant.taskdefs.compilers,Sj,getNoDebugArgument,3,1,0
ant/src/main/org/apache/tools/ant/taskdefs/compilers/Gcj.java,ant,org.apache.tools.ant.taskdefs.compilers,Gcj,execute,7,1,0
