File Name,Project Name,Package Name,Type Name,Method Name,Code Smell
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,createUpdateCenter,Long Statement
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,doConnectionStatus,Complex Method
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,doConnectionStatus,Long Statement
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,doInstallStatus,Complex Conditional
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,addConnectionCheckJob,Long Statement
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,getConnectionCheckJob,Complex Conditional
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,getUpdates,Complex Method
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,download,Complex Conditional
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,download,Long Statement
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,download,Long Statement
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,download,Magic Number
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,download,Magic Number
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,testConnection,Long Statement
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,run,Long Statement
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,throwVerificationFailure,Long Statement
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,verifyChecksums,Complex Method
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,verifyChecksums,Long Statement
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,verifyChecksums,Long Statement
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,verifyChecksums,Missing default
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,verifyChecksums,Missing default
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,run,Long Statement
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,run,Magic Number
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,hashCode,Magic Number
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,hashCode,Magic Number
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,updateDefaultSite,Long Statement
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenter,updateDefaultSite,Long Statement
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenterConfiguration,download,Complex Conditional
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenterConfiguration,download,Long Statement
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenterConfiguration,download,Long Statement
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenterConfiguration,download,Magic Number
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenterConfiguration,download,Magic Number
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,UpdateCenterConfiguration,testConnection,Long Statement
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,ConnectionCheckJob,run,Long Statement
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,CompleteBatchJob,run,Long Statement
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,CompleteBatchJob,run,Magic Number
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,PluginEntry,hashCode,Magic Number
jenkins/core/src/main/java/hudson/model/UpdateCenter.java,jenkins,hudson.model,PluginEntry,hashCode,Magic Number
jenkins/core/src/main/java/hudson/model/FullDuplexHttpChannel.java,jenkins,hudson.model,FullDuplexHttpChannel,run,Long Statement
jenkins/core/src/main/java/hudson/model/LoadBalancer.java,jenkins,hudson.model,LoadBalancer,map,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,makeSearchIndex,Empty catch clause
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,find,Empty catch clause
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getProperties,Long Statement
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,onLocationChanged,Long Statement
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getBuilds,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getNewBuilds,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getEstimatedDurationCandidates,Complex Conditional
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getEstimatedDurationCandidates,Complex Method
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getEstimatedDurationCandidates,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getEstimatedDurationCandidates,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getEstimatedDurationCandidates,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getEstimatedDurationCandidates,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getEstimatedDurationCandidates,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,doRssChangelog,Complex Method
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,doRssChangelog,Long Statement
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getIconColor,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getBuildHealthReports,Complex Conditional
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getBuildHealthReports,Complex Method
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getBuildHealthReports,Long Identifier
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getBuildHealthReports,Long Statement
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getBuildStabilityHealthReport,Complex Method
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getBuildStabilityHealthReport,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getBuildStabilityHealthReport,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getBuildStabilityHealthReport,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getBuildStabilityHealthReport,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getBuildStabilityHealthReport,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getBuildStabilityHealthReport,Missing default
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getBuildTimeGraph,Complex Method
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getBuildTimeGraph,Long Statement
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getBuildTimeGraph,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getBuildTimeGraph,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getBuildTimeGraph,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getBuildTimeGraph,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getBuildTimeGraph,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,getBuildTimeGraph,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,createGraph,Complex Method
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,createGraph,Long Statement
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,createGraph,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,createGraph,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,createGraph,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,Job,createGraph,Magic Number
jenkins/core/src/main/java/hudson/model/Job.java,jenkins,hudson.model,SubItemBuildsLocationImpl,onLocationChanged,Long Statement
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,Cause,getShortDescription,Magic Number
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,Cause,equals,Long Statement
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,Cause,getUpstreamProject,Magic Number
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,Cause,getUpstreamBuild,Magic Number
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,Cause,getUpstreamUrl,Magic Number
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,Cause,print,Long Statement
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,Cause,getUserName,Magic Number
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,Cause,equals,Long Statement
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,Cause,hashCode,Magic Number
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,Cause,getUserId,Magic Number
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,Cause,getUserName,Magic Number
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,Cause,getShortDescription,Empty catch clause
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,Cause,getAddr,Magic Number
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,Cause,getNote,Magic Number
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,Cause,equals,Long Statement
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,UpstreamCause,equals,Long Statement
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,UpstreamCause,getUpstreamProject,Magic Number
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,UpstreamCause,getUpstreamBuild,Magic Number
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,UpstreamCause,getUpstreamUrl,Magic Number
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,UpstreamCause,print,Long Statement
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,UserCause,getUserName,Magic Number
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,UserCause,equals,Long Statement
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,UserCause,hashCode,Magic Number
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,UserIdCause,getUserId,Magic Number
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,UserIdCause,getUserName,Magic Number
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,RemoteCause,getShortDescription,Empty catch clause
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,RemoteCause,getAddr,Magic Number
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,RemoteCause,getNote,Magic Number
jenkins/core/src/main/java/hudson/model/Cause.java,jenkins,hudson.model,RemoteCause,equals,Long Statement
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,getCauseOfBlockage,Complex Method
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,getCauseOfBlockage,Long Statement
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,getCauseOfBlockage,Long Statement
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,load,Complex Method
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,schedule2,Long Statement
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,scheduleInternal,Complex Method
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,doCancelItem,Magic Number
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,isEmpty,Long Statement
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,checkPermissionsAndAddToList,Long Statement
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,filterDiscoverableItemListBasedOnPermissions,Long Statement
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,getItem,Complex Method
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,countBuildableItemsFor,Long Statement
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,countBuildableItemsFor,Long Statement
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,strictCountBuildableItemsFor,Long Statement
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,strictCountBuildableItemsFor,Long Statement
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,getItem,Complex Method
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,getItems,Complex Method
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,getCauseOfBlockageForItem,Complex Conditional
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,getCauseOfBlockageForItem,Long Statement
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,maintain,Complex Method
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,maintain,Long Method
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,maintain,Long Statement
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,maintain,Long Statement
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,maintain,Long Statement
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,maintain,Long Statement
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,makeFlyWeightTaskBuildable,Complex Conditional
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,makeFlyWeightTaskBuildable,Complex Method
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,makeFlyWeightTaskBuildable,Magic Number
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,createFlyWeightTaskRunnable,Long Statement
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,getIdLegacy,Long Statement
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,Item,Long Parameter List
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,getCauseOfBlockage,Complex Method
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,isStuck,Magic Number
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,isStuck,Magic Number
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,isStuck,Magic Number
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,periodic,Magic Number
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,toString,Long Statement
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,Queue,push,Complex Conditional
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,JobOffer,getCauseOfBlockage,Complex Method
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,JobOffer,getCauseOfBlockage,Long Statement
jenkins/core/src/main/java/hudson/model/Queue.java,jenkins,hudson.model,JobOffer,getCauseOfBlockage,Long Statement
